      Step     Time          Energy          fmax
BFGS:    0 03:25:02     -194.358148        1.964706
BFGS:    1 03:25:04     -194.461008        0.982548
BFGS:    2 03:25:07     -194.562334        1.051505
BFGS:    3 03:25:09     -194.601516        0.817527
BFGS:    4 03:25:12     -194.613210        0.350261
BFGS:    5 03:25:15     -194.616226        0.275081
BFGS:    6 03:25:17     -194.623260        0.580259
BFGS:    7 03:25:20     -194.635595        0.850802
BFGS:    8 03:25:23     -194.653047        0.818734
BFGS:    9 03:25:25     -194.664741        0.388987
BFGS:   10 03:25:28     -194.669988        0.171843
BFGS:   11 03:25:30     -194.675159        0.312077
BFGS:   12 03:25:33     -194.681303        0.449059
BFGS:   13 03:25:35     -194.686479        0.365289
BFGS:   14 03:25:38     -194.688827        0.130511
BFGS:   15 03:25:40     -194.689346        0.058061
BFGS:   16 03:25:43     -194.689590        0.062957
BFGS:   17 03:25:45     -194.689958        0.094987
BFGS:   18 03:25:48     -194.690214        0.067095
BFGS:   19 03:25:51     -194.690292        0.019710
