      Step     Time          Energy          fmax
BFGS:    0 14:26:35     -191.733200        7.996955
BFGS:    1 14:26:38     -193.418426        3.118734
BFGS:    2 14:26:41     -193.815303        1.714574
BFGS:    3 14:26:43     -193.990316        1.761472
BFGS:    4 14:26:46     -194.073854        1.058307
BFGS:    5 14:26:49     -194.103122        0.729710
BFGS:    6 14:26:51     -194.142395        1.368350
BFGS:    7 14:26:54     -194.238477        2.047608
BFGS:    8 14:26:56     -194.374952        1.643315
BFGS:    9 14:26:59     -194.477312        0.988828
BFGS:   10 14:27:02     -194.560989        1.278239
BFGS:   11 14:27:04     -194.766155        2.571294
BFGS:   12 14:27:07     -194.904760        1.968384
BFGS:   13 14:27:10     -195.018072        2.011967
BFGS:   14 14:27:12     -195.263584        1.833153
BFGS:   15 14:27:15     -195.392686        1.128411
BFGS:   16 14:27:18     -195.474794        1.982276
BFGS:   17 14:27:20     -195.636129        0.862548
BFGS:   18 14:27:23     -195.747005        0.833958
BFGS:   19 14:27:25     -195.869379        1.798460
BFGS:   20 14:27:28     -195.940258        1.248987
BFGS:   21 14:27:31     -196.031455        1.126231
BFGS:   22 14:27:33     -196.112239        1.608069
BFGS:   23 14:27:36     -196.202642        0.790413
BFGS:   24 14:27:38     -196.284313        0.588937
BFGS:   25 14:27:41     -196.327182        0.488068
BFGS:   26 14:27:44     -196.336553        0.496477
BFGS:   27 14:27:46     -196.366205        0.502523
BFGS:   28 14:27:49     -196.382585        0.419418
BFGS:   29 14:27:52     -196.393756        0.336399
BFGS:   30 14:27:54     -196.404111        0.313103
BFGS:   31 14:27:57     -196.422746        0.371735
BFGS:   32 14:27:59     -196.448072        0.378432
BFGS:   33 14:28:02     -196.470251        0.584133
BFGS:   34 14:28:05     -196.485870        0.262258
BFGS:   35 14:28:07     -196.490755        0.391571
BFGS:   36 14:28:10     -196.494598        0.213063
BFGS:   37 14:28:12     -196.499345        0.175100
BFGS:   38 14:28:15     -196.504020        0.228675
BFGS:   39 14:28:17     -196.508424        0.158208
BFGS:   40 14:28:20     -196.510437        0.163783
BFGS:   41 14:28:23     -196.513174        0.278189
BFGS:   42 14:28:25     -196.517135        0.379494
BFGS:   43 14:28:28     -196.521713        0.362479
BFGS:   44 14:28:30     -196.524803        0.290865
BFGS:   45 14:28:33     -196.527235        0.185663
BFGS:   46 14:28:35     -196.529737        0.157184
BFGS:   47 14:28:38     -196.531826        0.290405
BFGS:   48 14:28:40     -196.535528        0.410963
BFGS:   49 14:28:43     -196.540519        0.413131
BFGS:   50 14:28:46     -196.544280        0.242978
BFGS:   51 14:28:48     -196.546140        0.095215
BFGS:   52 14:28:51     -196.546991        0.078944
BFGS:   53 14:28:53     -196.547548        0.092909
BFGS:   54 14:28:56     -196.548292        0.108283
BFGS:   55 14:28:58     -196.549198        0.108051
BFGS:   56 14:29:01     -196.549905        0.042084
