      Step     Time          Energy          fmax
BFGS:    0 08:12:27     -194.525531        0.369351
BFGS:    1 08:12:30     -194.527032        0.174093
BFGS:    2 08:12:32     -194.528161        0.226953
BFGS:    3 08:12:35     -194.534769        0.363680
BFGS:    4 08:12:38     -194.537031        0.275710
BFGS:    5 08:12:40     -194.540071        0.167667
BFGS:    6 08:12:43     -194.544778        0.389448
BFGS:    7 08:12:46     -194.554729        0.676019
BFGS:    8 08:12:48     -194.566038        0.722668
BFGS:    9 08:12:51     -194.576808        0.444834
BFGS:   10 08:12:53     -194.585262        0.235331
BFGS:   11 08:12:56     -194.589281        0.232497
BFGS:   12 08:12:59     -194.601909        0.529439
BFGS:   13 08:13:01     -194.609359        0.487630
BFGS:   14 08:13:04     -194.614006        0.246104
BFGS:   15 08:13:06     -194.615203        0.140319
BFGS:   16 08:13:09     -194.616147        0.197981
BFGS:   17 08:13:11     -194.624004        0.718925
BFGS:   18 08:13:14     -194.618083        1.683383
BFGS:   19 08:13:17     -194.656658        0.745038
BFGS:   20 08:13:19     -194.674556        0.646699
BFGS:   21 08:13:22     -194.724672        1.372640
BFGS:   22 08:13:24     -194.776802        3.125985
BFGS:   23 08:13:27     -194.996774        2.545675
BFGS:   24 08:13:30     -195.214187        2.505741
BFGS:   25 08:13:32     -195.504819        1.849213
BFGS:   26 08:13:35     -195.779329        2.351293
BFGS:   27 08:13:37     -196.052110        0.977207
BFGS:   28 08:13:40     -196.054121        2.553183
BFGS:   29 08:13:43     -196.162082        1.457852
BFGS:   30 08:13:45     -196.258134        0.904402
BFGS:   31 08:13:48     -196.386894        0.673080
BFGS:   32 08:13:50     -196.419292        1.765798
BFGS:   33 08:13:53     -196.456451        0.367523
BFGS:   34 08:13:55     -196.465448        0.383422
BFGS:   35 08:13:58     -196.481237        0.488249
BFGS:   36 08:14:00     -196.491893        0.401872
BFGS:   37 08:14:03     -196.513778        0.266356
BFGS:   38 08:14:05     -196.520681        0.242145
BFGS:   39 08:14:08     -196.525196        0.156037
BFGS:   40 08:14:11     -196.527193        0.112272
BFGS:   41 08:14:13     -196.528764        0.110304
BFGS:   42 08:14:16     -196.532089        0.151461
BFGS:   43 08:14:18     -196.532903        0.094598
BFGS:   44 08:14:21     -196.533870        0.092781
BFGS:   45 08:14:23     -196.535194        0.146607
BFGS:   46 08:14:26     -196.537107        0.210654
BFGS:   47 08:14:28     -196.539371        0.213717
BFGS:   48 08:14:31     -196.541265        0.144512
BFGS:   49 08:14:33     -196.542528        0.117087
BFGS:   50 08:14:36     -196.543584        0.109083
BFGS:   51 08:14:39     -196.545030        0.188300
BFGS:   52 08:14:41     -196.547088        0.212850
BFGS:   53 08:14:44     -196.548736        0.131797
BFGS:   54 08:14:46     -196.549491        0.085438
BFGS:   55 08:14:49     -196.550022        0.079778
BFGS:   56 08:14:51     -196.550769        0.126883
BFGS:   57 08:14:54     -196.551742        0.136077
BFGS:   58 08:14:56     -196.552520        0.088485
BFGS:   59 08:14:59     -196.552804        0.035542
