      Step     Time          Energy          fmax
BFGS:    0 13:42:21     -194.525533        0.369345
BFGS:    1 13:42:24     -194.527036        0.174085
BFGS:    2 13:42:26     -194.528161        0.226876
BFGS:    3 13:42:29     -194.534753        0.363925
BFGS:    4 13:42:31     -194.537042        0.275744
BFGS:    5 13:42:34     -194.540077        0.167356
BFGS:    6 13:42:37     -194.544794        0.389967
BFGS:    7 13:42:39     -194.554719        0.675841
BFGS:    8 13:42:42     -194.566043        0.722775
BFGS:    9 13:42:44     -194.576814        0.445078
BFGS:   10 13:42:47     -194.585269        0.235527
BFGS:   11 13:42:49     -194.589290        0.232191
BFGS:   12 13:42:52     -194.601907        0.529659
BFGS:   13 13:42:55     -194.609352        0.487962
BFGS:   14 13:42:57     -194.614007        0.246484
BFGS:   15 13:43:00     -194.615213        0.140522
BFGS:   16 13:43:02     -194.616157        0.198298
BFGS:   17 13:43:05     -194.624040        0.719758
BFGS:   18 13:43:07     -194.620790        1.660911
BFGS:   19 13:43:10     -194.657905        0.770276
BFGS:   20 13:43:13     -194.677192        0.673585
BFGS:   21 13:43:15     -194.729080        1.430962
BFGS:   22 13:43:18     -194.788568        3.174787
BFGS:   23 13:43:20     -195.008577        2.641007
BFGS:   24 13:43:23     -195.238386        2.525457
BFGS:   25 13:43:26     -195.544342        1.680187
BFGS:   26 13:43:28     -195.783962        2.430328
BFGS:   27 13:43:31     -196.083778        1.380071
BFGS:   28 13:43:33     -196.141683        1.238401
BFGS:   29 13:43:36     -196.334501        0.669736
BFGS:   30 13:43:39     -196.434728        0.886160
BFGS:   31 13:43:41     -196.371816        3.278687
BFGS:   32 13:43:44     -196.464773        0.479578
BFGS:   33 13:43:46     -196.472496        0.408363
BFGS:   34 13:43:49     -196.479995        0.348991
BFGS:   35 13:43:51     -196.517461        0.201394
BFGS:   36 13:43:54     -196.521280        0.177813
BFGS:   37 13:43:56     -196.524555        0.136506
BFGS:   38 13:43:59     -196.526601        0.134109
BFGS:   39 13:44:01     -196.529487        0.120856
BFGS:   40 13:44:04     -196.531120        0.093288
BFGS:   41 13:44:06     -196.532012        0.070331
BFGS:   42 13:44:09     -196.532901        0.083341
BFGS:   43 13:44:12     -196.534624        0.125777
BFGS:   44 13:44:14     -196.536987        0.139317
BFGS:   45 13:44:17     -196.539293        0.117190
BFGS:   46 13:44:19     -196.540758        0.114270
BFGS:   47 13:44:22     -196.541851        0.106742
BFGS:   48 13:44:24     -196.543321        0.114796
BFGS:   49 13:44:27     -196.545410        0.118935
BFGS:   50 13:44:29     -196.547399        0.092178
BFGS:   51 13:44:32     -196.548603        0.101110
BFGS:   52 13:44:35     -196.549293        0.083540
BFGS:   53 13:44:37     -196.550073        0.079535
BFGS:   54 13:44:40     -196.551187        0.075061
BFGS:   55 13:44:42     -196.552219        0.051048
BFGS:   56 13:44:45     -196.552762        0.041101
