      Step     Time          Energy          fmax
BFGS:    0 20:05:42     -194.370862        1.931371
BFGS:    1 20:05:44     -194.485656        1.092476
BFGS:    2 20:05:47     -194.602695        0.960926
BFGS:    3 20:05:49     -194.642536        0.691661
BFGS:    4 20:05:52     -194.652153        0.228795
BFGS:    5 20:05:55     -194.653295        0.116462
BFGS:    6 20:05:57     -194.654989        0.268283
BFGS:    7 20:06:00     -194.657684        0.382681
BFGS:    8 20:06:02     -194.660699        0.346678
BFGS:    9 20:06:05     -194.662637        0.183627
BFGS:   10 20:06:08     -194.663948        0.123092
BFGS:   11 20:06:10     -194.665916        0.268603
BFGS:   12 20:06:13     -194.669424        0.414117
BFGS:   13 20:06:15     -194.674623        0.474149
BFGS:   14 20:06:18     -194.679664        0.338099
BFGS:   15 20:06:21     -194.682901        0.160514
BFGS:   16 20:06:23     -194.684835        0.156687
BFGS:   17 20:06:26     -194.686838        0.264320
BFGS:   18 20:06:29     -194.689077        0.244765
BFGS:   19 20:06:31     -194.690206        0.109659
BFGS:   20 20:06:34     -194.690450        0.017888
