      Step     Time          Energy          fmax
BFGS:    0 16:33:08     -194.370866        1.931367
BFGS:    1 16:33:10     -194.485656        1.092470
BFGS:    2 16:33:13     -194.602699        0.960927
BFGS:    3 16:33:15     -194.642532        0.691660
BFGS:    4 16:33:18     -194.652156        0.228795
BFGS:    5 16:33:21     -194.653297        0.116461
BFGS:    6 16:33:23     -194.654987        0.268283
BFGS:    7 16:33:26     -194.657680        0.382687
BFGS:    8 16:33:28     -194.660697        0.346743
BFGS:    9 16:33:31     -194.662639        0.183563
BFGS:   10 16:33:34     -194.663951        0.122964
BFGS:   11 16:33:36     -194.665918        0.268796
BFGS:   12 16:33:39     -194.669416        0.414032
BFGS:   13 16:33:41     -194.674623        0.474101
BFGS:   14 16:33:44     -194.679666        0.338159
BFGS:   15 16:33:47     -194.682903        0.160519
BFGS:   16 16:33:49     -194.684837        0.156526
BFGS:   17 16:33:52     -194.686838        0.264485
BFGS:   18 16:33:54     -194.689075        0.244752
BFGS:   19 16:33:57     -194.690204        0.109618
BFGS:   20 16:34:00     -194.690446        0.017897
