      Step     Time          Energy          fmax
BFGS:    0 09:15:17     -191.733205        7.996946
BFGS:    1 09:15:19     -193.418466        3.118530
BFGS:    2 09:15:22     -193.815301        1.714531
BFGS:    3 09:15:25     -193.990325        1.761418
BFGS:    4 09:15:27     -194.073862        1.058239
BFGS:    5 09:15:30     -194.103122        0.729723
BFGS:    6 09:15:33     -194.142398        1.368524
BFGS:    7 09:15:35     -194.238485        2.047596
BFGS:    8 09:15:38     -194.374998        1.643259
BFGS:    9 09:15:41     -194.477348        0.988936
BFGS:   10 09:15:43     -194.561027        1.278301
BFGS:   11 09:15:46     -194.766260        2.571485
BFGS:   12 09:15:49     -194.904838        1.968384
BFGS:   13 09:15:51     -195.018144        2.012021
BFGS:   14 09:15:54     -195.263656        1.833143
BFGS:   15 09:15:56     -195.392745        1.128403
BFGS:   16 09:15:59     -195.474895        1.982013
BFGS:   17 09:16:02     -195.636222        0.862676
BFGS:   18 09:16:04     -195.747137        0.834398
BFGS:   19 09:16:07     -195.869571        1.798269
BFGS:   20 09:16:09     -195.940423        1.249772
BFGS:   21 09:16:12     -196.031593        1.126017
BFGS:   22 09:16:15     -196.112684        1.600582
BFGS:   23 09:16:17     -196.202913        0.791707
BFGS:   24 09:16:20     -196.284645        0.588210
BFGS:   25 09:16:23     -196.327167        0.489060
BFGS:   26 09:16:25     -196.336536        0.496115
BFGS:   27 09:16:28     -196.366085        0.499830
BFGS:   28 09:16:31     -196.382463        0.416881
BFGS:   29 09:16:33     -196.393590        0.335027
BFGS:   30 09:16:36     -196.403911        0.312675
BFGS:   31 09:16:38     -196.422513        0.372538
BFGS:   32 09:16:41     -196.447837        0.378587
BFGS:   33 09:16:44     -196.470077        0.581252
BFGS:   34 09:16:46     -196.485803        0.262453
BFGS:   35 09:16:49     -196.490678        0.394895
BFGS:   36 09:16:51     -196.494552        0.213016
BFGS:   37 09:16:54     -196.499307        0.175616
BFGS:   38 09:16:56     -196.503997        0.229955
BFGS:   39 09:16:59     -196.508413        0.158872
BFGS:   40 09:17:01     -196.510423        0.163685
BFGS:   41 09:17:04     -196.513162        0.279029
BFGS:   42 09:17:07     -196.517122        0.381012
BFGS:   43 09:17:09     -196.521694        0.363860
BFGS:   44 09:17:12     -196.524759        0.292165
BFGS:   45 09:17:14     -196.527206        0.184750
BFGS:   46 09:17:17     -196.529682        0.157280
BFGS:   47 09:17:19     -196.531782        0.291719
BFGS:   48 09:17:22     -196.535465        0.411767
BFGS:   49 09:17:24     -196.540473        0.414421
BFGS:   50 09:17:27     -196.544239        0.244399
BFGS:   51 09:17:30     -196.546115        0.095537
BFGS:   52 09:17:32     -196.546972        0.079265
BFGS:   53 09:17:35     -196.547533        0.093721
BFGS:   54 09:17:38     -196.548278        0.107556
BFGS:   55 09:17:41     -196.549188        0.109796
BFGS:   56 09:17:43     -196.549898        0.041383
