      Step     Time          Energy          fmax
BFGS:    0 10:55:42     -194.525531        0.369346
BFGS:    1 10:55:45     -194.527040        0.174081
BFGS:    2 10:55:47     -194.528163        0.226862
BFGS:    3 10:55:50     -194.534761        0.363715
BFGS:    4 10:55:52     -194.537040        0.275607
BFGS:    5 10:55:55     -194.540069        0.167628
BFGS:    6 10:55:58     -194.544797        0.390167
BFGS:    7 10:56:00     -194.554723        0.675763
BFGS:    8 10:56:03     -194.566055        0.722391
BFGS:    9 10:56:05     -194.576816        0.445100
BFGS:   10 10:56:08     -194.585273        0.234994
BFGS:   11 10:56:11     -194.589288        0.232359
BFGS:   12 10:56:13     -194.601922        0.529375
BFGS:   13 10:56:16     -194.609361        0.487265
BFGS:   14 10:56:18     -194.614004        0.245611
BFGS:   15 10:56:21     -194.615198        0.140012
BFGS:   16 10:56:23     -194.616128        0.197506
BFGS:   17 10:56:26     -194.623981        0.719094
BFGS:   18 10:56:29     -194.619707        1.667539
BFGS:   19 10:56:31     -194.657279        0.759531
BFGS:   20 10:56:34     -194.675865        0.662158
BFGS:   21 10:56:36     -194.726791        1.399563
BFGS:   22 10:56:39     -194.781537        3.167717
BFGS:   23 10:56:41     -195.003551        2.579051
BFGS:   24 10:56:44     -195.224451        2.512853
BFGS:   25 10:56:47     -195.522294        1.802105
BFGS:   26 10:56:49     -195.789304        2.378052
BFGS:   27 10:56:52     -196.071439        0.903309
BFGS:   28 10:56:55     -196.095626        2.220526
BFGS:   29 10:56:57     -196.191431        1.456089
BFGS:   30 10:57:00     -196.358501        1.092181
BFGS:   31 10:57:02     -196.435432        0.806817
BFGS:   32 10:57:05     -196.453491        0.708602
BFGS:   33 10:57:07     -196.464096        0.366586
BFGS:   34 10:57:10     -196.475698        0.375010
BFGS:   35 10:57:12     -196.495079        0.451243
BFGS:   36 10:57:15     -196.510366        0.198161
BFGS:   37 10:57:17     -196.518091        0.393774
BFGS:   38 10:57:20     -196.523006        0.172321
BFGS:   39 10:57:22     -196.526012        0.155452
BFGS:   40 10:57:25     -196.527931        0.236353
BFGS:   41 10:57:28     -196.530504        0.230802
BFGS:   42 10:57:30     -196.531890        0.131985
BFGS:   43 10:57:33     -196.532836        0.080783
BFGS:   44 10:57:35     -196.533868        0.152645
BFGS:   45 10:57:38     -196.535345        0.224386
BFGS:   46 10:57:40     -196.537590        0.244627
BFGS:   47 10:57:43     -196.539844        0.191068
BFGS:   48 10:57:45     -196.541374        0.112343
BFGS:   49 10:57:48     -196.542442        0.113902
BFGS:   50 10:57:51     -196.543683        0.171154
BFGS:   51 10:57:53     -196.545635        0.218504
BFGS:   52 10:57:56     -196.547674        0.184995
BFGS:   53 10:57:58     -196.548856        0.093958
BFGS:   54 10:58:01     -196.549484        0.083219
BFGS:   55 10:58:03     -196.550134        0.109701
BFGS:   56 10:58:06     -196.551147        0.133983
BFGS:   57 10:58:08     -196.552169        0.109427
BFGS:   58 10:58:11     -196.552690        0.046528
