      Step     Time          Energy          fmax
BFGS:    0 04:06:02     -191.733215        7.996925
BFGS:    1 04:06:04     -193.418422        3.118734
BFGS:    2 04:06:07     -193.815307        1.714555
BFGS:    3 04:06:10     -193.990316        1.761499
BFGS:    4 04:06:12     -194.073858        1.058307
BFGS:    5 04:06:15     -194.103128        0.729717
BFGS:    6 04:06:18     -194.142393        1.368346
BFGS:    7 04:06:20     -194.238475        2.047678
BFGS:    8 04:06:23     -194.374954        1.643301
BFGS:    9 04:06:26     -194.477313        0.988819
BFGS:   10 04:06:28     -194.560991        1.278293
BFGS:   11 04:06:31     -194.766170        2.571384
BFGS:   12 04:06:34     -194.904756        1.968378
BFGS:   13 04:06:36     -195.018083        2.011887
BFGS:   14 04:06:39     -195.263578        1.833166
BFGS:   15 04:06:41     -195.392683        1.128380
BFGS:   16 04:06:44     -195.474790        1.982207
BFGS:   17 04:06:46     -195.636119        0.862544
BFGS:   18 04:06:49     -195.747001        0.834003
BFGS:   19 04:06:52     -195.869382        1.797880
BFGS:   20 04:06:54     -195.940277        1.248893
BFGS:   21 04:06:57     -196.031440        1.127246
BFGS:   22 04:07:00     -196.112466        1.603229
BFGS:   23 04:07:02     -196.202741        0.793744
BFGS:   24 04:07:05     -196.284507        0.589773
BFGS:   25 04:07:07     -196.327211        0.489449
BFGS:   26 04:07:10     -196.336591        0.496740
BFGS:   27 04:07:13     -196.366149        0.500861
BFGS:   28 04:07:15     -196.382587        0.418373
BFGS:   29 04:07:18     -196.393762        0.336241
BFGS:   30 04:07:21     -196.404113        0.313546
BFGS:   31 04:07:23     -196.422714        0.372451
BFGS:   32 04:07:26     -196.448022        0.378150
BFGS:   33 04:07:28     -196.470230        0.581101
BFGS:   34 04:07:31     -196.485887        0.261938
BFGS:   35 04:07:34     -196.490749        0.394242
BFGS:   36 04:07:36     -196.494607        0.213016
BFGS:   37 04:07:39     -196.499320        0.175046
BFGS:   38 04:07:41     -196.504013        0.229239
BFGS:   39 04:07:44     -196.508422        0.159370
BFGS:   40 04:07:46     -196.510437        0.163417
BFGS:   41 04:07:49     -196.513160        0.277807
BFGS:   42 04:07:51     -196.517122        0.380064
BFGS:   43 04:07:54     -196.521701        0.363633
BFGS:   44 04:07:57     -196.524801        0.291543
BFGS:   45 04:07:59     -196.527225        0.186428
BFGS:   46 04:08:02     -196.529737        0.156602
BFGS:   47 04:08:04     -196.531827        0.289974
BFGS:   48 04:08:07     -196.535512        0.410812
BFGS:   49 04:08:09     -196.540504        0.413787
BFGS:   50 04:08:12     -196.544271        0.244037
BFGS:   51 04:08:14     -196.546134        0.095216
BFGS:   52 04:08:17     -196.546991        0.078968
BFGS:   53 04:08:20     -196.547548        0.092932
BFGS:   54 04:08:22     -196.548290        0.108022
BFGS:   55 04:08:25     -196.549194        0.108722
BFGS:   56 04:08:27     -196.549907        0.042082
