      Step     Time          Energy          fmax
BFGS:    0 19:52:16     -193.021388        6.075305
BFGS:    1 19:52:18     -193.956182        2.306369
BFGS:    2 19:52:21     -194.283369        1.137453
BFGS:    3 19:52:24     -194.395441        1.344645
BFGS:    4 19:52:27     -194.460237        1.042708
BFGS:    5 19:52:30     -194.482030        0.251486
BFGS:    6 19:52:33     -194.487726        0.226710
BFGS:    7 19:52:35     -194.494560        0.413546
BFGS:    8 19:52:38     -194.501909        0.480252
BFGS:    9 19:52:41     -194.518772        0.522838
BFGS:   10 19:52:44     -194.533685        0.415288
BFGS:   11 19:52:47     -194.545228        0.262750
BFGS:   12 19:52:49     -194.555301        0.260035
BFGS:   13 19:52:52     -194.566610        0.257552
BFGS:   14 19:52:55     -194.584308        0.330451
BFGS:   15 19:52:57     -194.608034        0.349254
BFGS:   16 19:53:00     -194.630857        0.319971
BFGS:   17 19:53:02     -194.650979        0.356303
BFGS:   18 19:53:05     -194.662799        0.296529
BFGS:   19 19:53:08     -194.670709        0.230117
BFGS:   20 19:53:10     -194.681123        0.171806
BFGS:   21 19:53:13     -194.688047        0.227330
BFGS:   22 19:53:16     -194.689826        0.101828
BFGS:   23 19:53:18     -194.690322        0.020620
