      Step     Time          Energy          fmax
BFGS:    0 04:19:26     -191.733201        7.996950
BFGS:    1 04:19:28     -193.418361        3.118965
BFGS:    2 04:19:31     -193.815311        1.714682
BFGS:    3 04:19:34     -193.990306        1.761571
BFGS:    4 04:19:36     -194.073862        1.058288
BFGS:    5 04:19:39     -194.103124        0.729658
BFGS:    6 04:19:42     -194.142395        1.368493
BFGS:    7 04:19:44     -194.238470        2.047599
BFGS:    8 04:19:47     -194.374973        1.643452
BFGS:    9 04:19:50     -194.477348        0.988875
BFGS:   10 04:19:52     -194.561033        1.278352
BFGS:   11 04:19:55     -194.766180        2.571273
BFGS:   12 04:19:58     -194.904823        1.968256
BFGS:   13 04:20:00     -195.018115        2.011950
BFGS:   14 04:20:03     -195.263576        1.833069
BFGS:   15 04:20:05     -195.392658        1.128593
BFGS:   16 04:20:08     -195.474794        1.982714
BFGS:   17 04:20:10     -195.636157        0.862576
BFGS:   18 04:20:13     -195.747009        0.834013
BFGS:   19 04:20:16     -195.869373        1.800548
BFGS:   20 04:20:18     -195.940177        1.249728
BFGS:   21 04:20:21     -196.031541        1.121732
BFGS:   22 04:20:24     -196.111211        1.629108
BFGS:   23 04:20:26     -196.202180        0.776345
BFGS:   24 04:20:29     -196.283441        0.585079
BFGS:   25 04:20:32     -196.327041        0.481659
BFGS:   26 04:20:34     -196.336399        0.495628
BFGS:   27 04:20:37     -196.366416        0.509590
BFGS:   28 04:20:39     -196.382541        0.424737
BFGS:   29 04:20:42     -196.393690        0.336918
BFGS:   30 04:20:45     -196.404064        0.312385
BFGS:   31 04:20:47     -196.422855        0.368000
BFGS:   32 04:20:50     -196.448270        0.380040
BFGS:   33 04:20:52     -196.470331        0.598472
BFGS:   34 04:20:55     -196.485757        0.263790
BFGS:   35 04:20:58     -196.490797        0.379307
BFGS:   36 04:21:00     -196.494567        0.212640
BFGS:   37 04:21:03     -196.499462        0.175936
BFGS:   38 04:21:05     -196.504085        0.226992
BFGS:   39 04:21:08     -196.508457        0.152437
BFGS:   40 04:21:10     -196.510442        0.166148
BFGS:   41 04:21:13     -196.513240        0.281293
BFGS:   42 04:21:16     -196.517213        0.377619
BFGS:   43 04:21:18     -196.521764        0.357558
BFGS:   44 04:21:21     -196.524820        0.287654
BFGS:   45 04:21:23     -196.527256        0.181075
BFGS:   46 04:21:26     -196.529727        0.160833
BFGS:   47 04:21:28     -196.531835        0.293447
BFGS:   48 04:21:31     -196.535612        0.412510
BFGS:   49 04:21:34     -196.540622        0.409613
BFGS:   50 04:21:36     -196.544326        0.237133
BFGS:   51 04:21:39     -196.546154        0.095228
BFGS:   52 04:21:41     -196.546995        0.078763
BFGS:   53 04:21:44     -196.547550        0.093478
BFGS:   54 04:21:46     -196.548313        0.108720
BFGS:   55 04:21:49     -196.549217        0.106242
BFGS:   56 04:21:51     -196.549917        0.041019
