      Step     Time          Energy          fmax
BFGS:    0 06:38:47     -194.525527        0.369349
BFGS:    1 06:38:50     -194.527042        0.174071
BFGS:    2 06:38:52     -194.528163        0.226879
BFGS:    3 06:38:55     -194.534763        0.363978
BFGS:    4 06:38:58     -194.537042        0.275748
BFGS:    5 06:39:00     -194.540077        0.167606
BFGS:    6 06:39:03     -194.544799        0.390374
BFGS:    7 06:39:05     -194.554725        0.675660
BFGS:    8 06:39:08     -194.566053        0.722755
BFGS:    9 06:39:11     -194.576807        0.445577
BFGS:   10 06:39:13     -194.585281        0.235341
BFGS:   11 06:39:16     -194.589292        0.232429
BFGS:   12 06:39:18     -194.601942        0.529550
BFGS:   13 06:39:21     -194.609373        0.487234
BFGS:   14 06:39:23     -194.614017        0.245344
BFGS:   15 06:39:26     -194.615217        0.140493
BFGS:   16 06:39:29     -194.616163        0.198889
BFGS:   17 06:39:31     -194.624113        0.723624
BFGS:   18 06:39:34     -194.629371        1.577119
BFGS:   19 06:39:36     -194.662408        0.870798
BFGS:   20 06:39:39     -194.687835        0.797376
BFGS:   21 06:39:41     -194.748817        1.659984
BFGS:   22 06:39:44     -194.827640        3.517315
BFGS:   23 06:39:47     -195.067335        2.758986
BFGS:   24 06:39:49     -195.348169        2.323929
BFGS:   25 06:39:52     -195.763906        1.256679
BFGS:   26 06:39:54     -195.945953        2.395804
BFGS:   27 06:39:57     -196.172279        1.884666
BFGS:   28 06:40:00     -196.227228        0.934687
BFGS:   29 06:40:02     -196.304197        0.598192
BFGS:   30 06:40:05     -196.415561        1.008102
BFGS:   31 06:40:07     -196.457437        0.860456
BFGS:   32 06:40:10     -196.468246        0.346317
BFGS:   33 06:40:12     -196.478916        0.387797
BFGS:   34 06:40:15     -196.488229        0.382496
BFGS:   35 06:40:17     -196.508398        0.268679
BFGS:   36 06:40:20     -196.517974        0.174318
BFGS:   37 06:40:22     -196.524135        0.162325
BFGS:   38 06:40:25     -196.525903        0.128451
BFGS:   39 06:40:27     -196.527545        0.093452
BFGS:   40 06:40:30     -196.530076        0.106794
BFGS:   41 06:40:33     -196.531593        0.078461
BFGS:   42 06:40:35     -196.532371        0.077450
BFGS:   43 06:40:38     -196.533485        0.101725
BFGS:   44 06:40:40     -196.535402        0.112381
BFGS:   45 06:40:43     -196.538089        0.115425
BFGS:   46 06:40:45     -196.540544        0.103993
BFGS:   47 06:40:48     -196.542026        0.117815
BFGS:   48 06:40:50     -196.543035        0.113671
BFGS:   49 06:40:53     -196.544404        0.097256
BFGS:   50 06:40:55     -196.546440        0.111677
BFGS:   51 06:40:58     -196.548452        0.097094
BFGS:   52 06:41:01     -196.549612        0.078445
BFGS:   53 06:41:03     -196.550197        0.079283
BFGS:   54 06:41:06     -196.550825        0.064514
BFGS:   55 06:41:08     -196.551759        0.067609
BFGS:   56 06:41:11     -196.552646        0.053433
BFGS:   57 06:41:13     -196.553039        0.029448
