      Step     Time          Energy          fmax
BFGS:    0 22:00:55     -194.012889        2.592707
BFGS:    1 22:00:58     -194.224946        1.693119
BFGS:    2 22:01:00     -194.428787        1.177889
BFGS:    3 22:01:03     -194.480812        0.754400
BFGS:    4 22:01:06     -194.492975        0.294363
BFGS:    5 22:01:08     -194.498392        0.385354
BFGS:    6 22:01:11     -194.519582        0.746594
BFGS:    7 22:01:13     -194.550031        0.839877
BFGS:    8 22:01:16     -194.588441        0.561628
BFGS:    9 22:01:19     -194.613693        0.702001
BFGS:   10 22:01:21     -194.670125        2.000229
BFGS:   11 22:01:24     -194.745832        1.402194
BFGS:   12 22:01:26     -194.852474        1.510071
BFGS:   13 22:01:29     -195.006437        2.260829
BFGS:   14 22:01:32     -195.132282        1.559165
BFGS:   15 22:01:34     -195.312868        2.767590
BFGS:   16 22:01:37     -195.655933        2.577680
BFGS:   17 22:01:39     -195.908369        1.797901
BFGS:   18 22:01:42     -196.083717        2.465853
BFGS:   19 22:01:45     -196.215034        0.577502
BFGS:   20 22:01:47     -196.255712        0.538967
BFGS:   21 22:01:50     -196.397947        0.603686
BFGS:   22 22:01:52     -196.405771        0.479199
BFGS:   23 22:01:55     -196.417215        0.355249
BFGS:   24 22:01:57     -196.425239        0.303503
BFGS:   25 22:02:00     -196.442752        0.663952
BFGS:   26 22:02:02     -196.455570        0.773678
BFGS:   27 22:02:05     -196.471668        0.657197
BFGS:   28 22:02:08     -196.485713        0.332850
BFGS:   29 22:02:10     -196.499212        0.256640
BFGS:   30 22:02:13     -196.510637        0.302634
BFGS:   31 22:02:15     -196.518085        0.176316
BFGS:   32 22:02:18     -196.522457        0.338071
BFGS:   33 22:02:20     -196.524318        0.237494
BFGS:   34 22:02:23     -196.525768        0.131310
BFGS:   35 22:02:25     -196.527345        0.082640
BFGS:   36 22:02:28     -196.529640        0.116321
BFGS:   37 22:02:30     -196.532091        0.145692
BFGS:   38 22:02:33     -196.534215        0.127568
BFGS:   39 22:02:35     -196.535572        0.101896
BFGS:   40 22:02:38     -196.536525        0.092619
BFGS:   41 22:02:40     -196.537717        0.085848
BFGS:   42 22:02:43     -196.539464        0.088787
BFGS:   43 22:02:46     -196.541540        0.095812
BFGS:   44 22:02:48     -196.543172        0.105232
BFGS:   45 22:02:51     -196.544300        0.098730
BFGS:   46 22:02:53     -196.545454        0.091800
BFGS:   47 22:02:56     -196.547103        0.088777
BFGS:   48 22:02:58     -196.548915        0.077800
BFGS:   49 22:03:01     -196.550100        0.070254
BFGS:   50 22:03:03     -196.550636        0.061815
BFGS:   51 22:03:06     -196.550975        0.050155
BFGS:   52 22:03:08     -196.551404        0.042401
