      Step     Time          Energy          fmax
BFGS:    0 03:56:10     -191.733213        7.996924
BFGS:    1 03:56:13     -193.418426        3.118733
BFGS:    2 03:56:15     -193.815305        1.714555
BFGS:    3 03:56:18     -193.990316        1.761499
BFGS:    4 03:56:21     -194.073860        1.058306
BFGS:    5 03:56:23     -194.103122        0.729714
BFGS:    6 03:56:26     -194.142395        1.368352
BFGS:    7 03:56:29     -194.238477        2.047612
BFGS:    8 03:56:31     -194.374959        1.643347
BFGS:    9 03:56:34     -194.477312        0.988846
BFGS:   10 03:56:37     -194.560991        1.278189
BFGS:   11 03:56:39     -194.766166        2.571209
BFGS:   12 03:56:42     -194.904766        1.968388
BFGS:   13 03:56:45     -195.018075        2.012028
BFGS:   14 03:56:47     -195.263586        1.833053
BFGS:   15 03:56:50     -195.392692        1.128437
BFGS:   16 03:56:52     -195.474792        1.982546
BFGS:   17 03:56:55     -195.636142        0.862512
BFGS:   18 03:56:57     -195.746992        0.833864
BFGS:   19 03:57:00     -195.869337        1.799739
BFGS:   20 03:57:03     -195.940191        1.249168
BFGS:   21 03:57:05     -196.031475        1.123894
BFGS:   22 03:57:08     -196.111618        1.621137
BFGS:   23 03:57:11     -196.202365        0.782501
BFGS:   24 03:57:13     -196.283803        0.587153
BFGS:   25 03:57:16     -196.327136        0.484664
BFGS:   26 03:57:18     -196.336505        0.496153
BFGS:   27 03:57:21     -196.366371        0.506766
BFGS:   28 03:57:24     -196.382623        0.422736
BFGS:   29 03:57:26     -196.393802        0.337171
BFGS:   30 03:57:29     -196.404184        0.312361
BFGS:   31 03:57:32     -196.422906        0.369833
BFGS:   32 03:57:34     -196.448274        0.379015
BFGS:   33 03:57:37     -196.470373        0.591907
BFGS:   34 03:57:39     -196.485847        0.262876
BFGS:   35 03:57:42     -196.490812        0.384170
BFGS:   36 03:57:44     -196.494604        0.213016
BFGS:   37 03:57:47     -196.499425        0.175199
BFGS:   38 03:57:50     -196.504062        0.227197
BFGS:   39 03:57:52     -196.508447        0.155217
BFGS:   40 03:57:55     -196.510446        0.165019
BFGS:   41 03:57:57     -196.513212        0.279077
BFGS:   42 03:58:00     -196.517181        0.377745
BFGS:   43 03:58:02     -196.521743        0.359527
BFGS:   44 03:58:05     -196.524826        0.289023
BFGS:   45 03:58:07     -196.527261        0.183350
BFGS:   46 03:58:10     -196.529748        0.158386
BFGS:   47 03:58:13     -196.531852        0.291585
BFGS:   48 03:58:15     -196.535585        0.411292
BFGS:   49 03:58:18     -196.540582        0.411326
BFGS:   50 03:58:20     -196.544315        0.240043
BFGS:   51 03:58:23     -196.546154        0.095133
BFGS:   52 03:58:25     -196.546997        0.078812
BFGS:   53 03:58:28     -196.547555        0.093057
BFGS:   54 03:58:30     -196.548307        0.108391
BFGS:   55 03:58:33     -196.549211        0.107134
BFGS:   56 03:58:35     -196.549915        0.041566
