      Step     Time          Energy          fmax
BFGS:    0 06:53:10     -193.021385        6.075314
BFGS:    1 06:53:12     -193.956184        2.306368
BFGS:    2 06:53:15     -194.283365        1.137453
BFGS:    3 06:53:18     -194.395437        1.344645
BFGS:    4 06:53:21     -194.460241        1.042707
BFGS:    5 06:53:24     -194.482032        0.251490
BFGS:    6 06:53:26     -194.487726        0.226709
BFGS:    7 06:53:29     -194.494562        0.413553
BFGS:    8 06:53:32     -194.501907        0.480200
BFGS:    9 06:53:35     -194.518775        0.523030
BFGS:   10 06:53:38     -194.533683        0.415127
BFGS:   11 06:53:40     -194.545232        0.262751
BFGS:   12 06:53:43     -194.555305        0.260030
BFGS:   13 06:53:46     -194.566610        0.257615
BFGS:   14 06:53:48     -194.584306        0.330452
BFGS:   15 06:53:51     -194.608034        0.349260
BFGS:   16 06:53:54     -194.630861        0.319957
BFGS:   17 06:53:56     -194.650985        0.356299
BFGS:   18 06:53:59     -194.662799        0.296515
BFGS:   19 06:54:01     -194.670707        0.229131
BFGS:   20 06:54:04     -194.681133        0.171631
BFGS:   21 06:54:06     -194.688056        0.224220
BFGS:   22 06:54:09     -194.689828        0.101413
BFGS:   23 06:54:12     -194.690320        0.020614
