      Step     Time          Energy          fmax
BFGS:    0 07:23:47     -194.012887        2.592712
BFGS:    1 07:23:49     -194.224945        1.693115
BFGS:    2 07:23:52     -194.428787        1.177890
BFGS:    3 07:23:54     -194.480813        0.754399
BFGS:    4 07:23:57     -194.492975        0.294364
BFGS:    5 07:24:00     -194.498394        0.385293
BFGS:    6 07:24:02     -194.519590        0.746792
BFGS:    7 07:24:05     -194.550031        0.839933
BFGS:    8 07:24:07     -194.588441        0.561602
BFGS:    9 07:24:10     -194.613687        0.701860
BFGS:   10 07:24:13     -194.670101        2.002232
BFGS:   11 07:24:15     -194.745822        1.401560
BFGS:   12 07:24:18     -194.852249        1.507917
BFGS:   13 07:24:20     -195.006389        2.266010
BFGS:   14 07:24:23     -195.132055        1.559234
BFGS:   15 07:24:26     -195.314317        2.756042
BFGS:   16 07:24:28     -195.656375        2.593020
BFGS:   17 07:24:31     -195.904314        1.837553
BFGS:   18 07:24:33     -196.087621        2.400854
BFGS:   19 07:24:36     -196.215196        0.578231
BFGS:   20 07:24:39     -196.256029        0.538677
BFGS:   21 07:24:41     -196.395420        0.777571
BFGS:   22 07:24:44     -196.393201        0.848752
BFGS:   23 07:24:46     -196.414779        0.304717
BFGS:   24 07:24:49     -196.421360        0.298896
BFGS:   25 07:24:51     -196.436260        0.616573
BFGS:   26 07:24:54     -196.450277        0.755425
BFGS:   27 07:24:57     -196.466281        0.695340
BFGS:   28 07:24:59     -196.480892        0.402151
BFGS:   29 07:25:02     -196.494419        0.271445
BFGS:   30 07:25:04     -196.506977        0.235511
BFGS:   31 07:25:07     -196.516118        0.338739
BFGS:   32 07:25:09     -196.520305        0.193002
BFGS:   33 07:25:12     -196.524028        0.139031
BFGS:   34 07:25:14     -196.525337        0.110565
BFGS:   35 07:25:17     -196.527423        0.166758
BFGS:   36 07:25:19     -196.529201        0.191370
BFGS:   37 07:25:22     -196.531768        0.153586
BFGS:   38 07:25:24     -196.533905        0.111205
BFGS:   39 07:25:27     -196.535434        0.110980
BFGS:   40 07:25:30     -196.536399        0.133903
BFGS:   41 07:25:32     -196.537536        0.131924
BFGS:   42 07:25:35     -196.539182        0.102951
BFGS:   43 07:25:37     -196.541200        0.108260
BFGS:   44 07:25:40     -196.542922        0.114553
BFGS:   45 07:25:42     -196.544145        0.100534
BFGS:   46 07:25:45     -196.545305        0.091268
BFGS:   47 07:25:47     -196.546794        0.082044
BFGS:   48 07:25:50     -196.548494        0.102784
BFGS:   49 07:25:52     -196.549818        0.093242
BFGS:   50 07:25:55     -196.550558        0.059967
BFGS:   51 07:25:57     -196.550937        0.052397
BFGS:   52 07:26:00     -196.551277        0.043972
