      Step     Time          Energy          fmax
BFGS:    0 19:00:08     -194.525533        0.369346
BFGS:    1 19:00:10     -194.527040        0.174078
BFGS:    2 19:00:13     -194.528165        0.226870
BFGS:    3 19:00:16     -194.534761        0.363916
BFGS:    4 19:00:18     -194.537042        0.275670
BFGS:    5 19:00:21     -194.540075        0.167360
BFGS:    6 19:00:23     -194.544784        0.390061
BFGS:    7 19:00:26     -194.554719        0.675936
BFGS:    8 19:00:29     -194.566038        0.722537
BFGS:    9 19:00:31     -194.576816        0.444913
BFGS:   10 19:00:34     -194.585262        0.235623
BFGS:   11 19:00:36     -194.589290        0.232250
BFGS:   12 19:00:39     -194.601886        0.529588
BFGS:   13 19:00:41     -194.609340        0.488147
BFGS:   14 19:00:44     -194.613988        0.246776
BFGS:   15 19:00:47     -194.615194        0.140153
BFGS:   16 19:00:49     -194.616134        0.197295
BFGS:   17 19:00:52     -194.623914        0.714791
BFGS:   18 19:00:54     -194.611726        1.735195
BFGS:   19 19:00:57     -194.653785        0.688715
BFGS:   20 19:00:59     -194.668920        0.587276
BFGS:   21 19:01:02     -194.716627        1.232335
BFGS:   22 19:01:05     -194.749921        2.981614
BFGS:   23 19:01:07     -194.967731        2.178839
BFGS:   24 19:01:10     -195.168453        2.119272
BFGS:   25 19:01:13     -195.419826        2.040844
BFGS:   26 19:01:15     -195.711742        1.741437
BFGS:   27 19:01:18     -195.984788        1.558390
BFGS:   28 19:01:20     -196.065584        0.927544
BFGS:   29 19:01:23     -195.830690        3.877611
BFGS:   30 19:01:26     -196.174180        1.434199
BFGS:   31 19:01:28     -196.249361        0.726553
BFGS:   32 19:01:31     -196.395284        0.537761
BFGS:   33 19:01:33     -196.432222        1.598704
BFGS:   34 19:01:36     -196.461088        0.411953
BFGS:   35 19:01:38     -196.469127        0.353601
BFGS:   36 19:01:41     -196.485322        0.472011
BFGS:   37 19:01:43     -196.498226        0.445597
BFGS:   38 19:01:46     -196.515077        0.298312
BFGS:   39 19:01:48     -196.521862        0.340183
BFGS:   40 19:01:51     -196.525932        0.155413
BFGS:   41 19:01:53     -196.527870        0.127587
BFGS:   42 19:01:56     -196.529710        0.136881
BFGS:   43 19:01:59     -196.532085        0.137746
BFGS:   44 19:02:01     -196.533386        0.085476
BFGS:   45 19:02:04     -196.534252        0.085538
BFGS:   46 19:02:06     -196.535360        0.103466
BFGS:   47 19:02:09     -196.536863        0.140499
BFGS:   48 19:02:11     -196.539005        0.157941
BFGS:   49 19:02:14     -196.541154        0.126031
BFGS:   50 19:02:16     -196.542615        0.111867
BFGS:   51 19:02:19     -196.543642        0.113686
BFGS:   52 19:02:21     -196.544891        0.118280
BFGS:   53 19:02:24     -196.546705        0.143891
BFGS:   54 19:02:27     -196.548458        0.108158
BFGS:   55 19:02:29     -196.549436        0.078625
BFGS:   56 19:02:32     -196.549940        0.076971
BFGS:   57 19:02:34     -196.550521        0.075179
BFGS:   58 19:02:37     -196.551374        0.084193
BFGS:   59 19:02:39     -196.552236        0.064533
BFGS:   60 19:02:42     -196.552658        0.033422
