      Step     Time          Energy          fmax
BFGS:    0 14:47:09     -194.012889        2.592709
BFGS:    1 14:47:11     -194.224946        1.693110
BFGS:    2 14:47:14     -194.428789        1.177890
BFGS:    3 14:47:16     -194.480817        0.754400
BFGS:    4 14:47:19     -194.492977        0.294422
BFGS:    5 14:47:22     -194.498392        0.385352
BFGS:    6 14:47:24     -194.519578        0.746728
BFGS:    7 14:47:27     -194.550027        0.839981
BFGS:    8 14:47:30     -194.588439        0.561655
BFGS:    9 14:47:32     -194.613691        0.701935
BFGS:   10 14:47:35     -194.670103        1.999913
BFGS:   11 14:47:37     -194.745811        1.402378
BFGS:   12 14:47:40     -194.852489        1.510617
BFGS:   13 14:47:43     -195.006381        2.259015
BFGS:   14 14:47:45     -195.132322        1.559914
BFGS:   15 14:47:48     -195.312383        2.771581
BFGS:   16 14:47:50     -195.655733        2.570799
BFGS:   17 14:47:53     -195.910085        1.781769
BFGS:   18 14:47:56     -196.081726        2.495940
BFGS:   19 14:47:58     -196.214969        0.577304
BFGS:   20 14:48:01     -196.255563        0.539197
BFGS:   21 14:48:03     -196.398220        0.552702
BFGS:   22 14:48:06     -196.408344        0.383682
BFGS:   23 14:48:09     -196.417003        0.341253
BFGS:   24 14:48:11     -196.425809        0.288277
BFGS:   25 14:48:14     -196.443412        0.475437
BFGS:   26 14:48:16     -196.457496        0.645013
BFGS:   27 14:48:19     -196.471590        0.621058
BFGS:   28 14:48:21     -196.486572        0.367422
BFGS:   29 14:48:24     -196.500295        0.241988
BFGS:   30 14:48:26     -196.509853        0.246121
BFGS:   31 14:48:29     -196.518274        0.212405
BFGS:   32 14:48:31     -196.523254        0.134684
BFGS:   33 14:48:34     -196.525279        0.113622
BFGS:   34 14:48:37     -196.526487        0.101898
BFGS:   35 14:48:39     -196.527828        0.284901
BFGS:   36 14:48:42     -196.529880        0.163257
BFGS:   37 14:48:44     -196.533086        0.126030
BFGS:   38 14:48:47     -196.534816        0.149130
BFGS:   39 14:48:49     -196.535861        0.117901
BFGS:   40 14:48:52     -196.536844        0.090045
BFGS:   41 14:48:54     -196.538393        0.085531
BFGS:   42 14:48:57     -196.540458        0.098658
BFGS:   43 14:48:59     -196.542348        0.089855
BFGS:   44 14:49:02     -196.543624        0.094684
BFGS:   45 14:49:04     -196.544715        0.091904
BFGS:   46 14:49:07     -196.546115        0.111690
BFGS:   47 14:49:10     -196.547985        0.118281
BFGS:   48 14:49:12     -196.549545        0.076497
BFGS:   49 14:49:15     -196.550355        0.064254
BFGS:   50 14:49:17     -196.550758        0.056882
BFGS:   51 14:49:20     -196.551134        0.046691
