      Step     Time          Energy          fmax
BFGS:    0 20:26:30     -194.533674        0.340476
BFGS:    1 20:26:32     -194.535171        0.196171
BFGS:    2 20:26:35     -194.537641        0.342446
BFGS:    3 20:26:37     -194.545566        0.597454
BFGS:    4 20:26:40     -194.552209        0.598600
BFGS:    5 20:26:42     -194.559333        0.385626
BFGS:    6 20:26:45     -194.567768        0.318740
BFGS:    7 20:26:47     -194.580778        0.758465
BFGS:    8 20:26:50     -194.599134        1.058425
BFGS:    9 20:26:52     -194.620025        0.873248
BFGS:   10 20:26:55     -194.638641        0.292045
BFGS:   11 20:26:58     -194.646329        0.286860
BFGS:   12 20:27:00     -194.661733        0.593064
BFGS:   13 20:27:03     -194.674598        0.700698
BFGS:   14 20:27:06     -194.685674        0.527352
BFGS:   15 20:27:08     -194.689811        0.184433
BFGS:   16 20:27:11     -194.690364        0.020544
