      Step     Time          Energy          fmax
BFGS:    0 19:20:45     -194.525527        0.369348
BFGS:    1 19:20:47     -194.527038        0.174073
BFGS:    2 19:20:50     -194.528165        0.226863
BFGS:    3 19:20:53     -194.534753        0.363725
BFGS:    4 19:20:55     -194.537034        0.275625
BFGS:    5 19:20:58     -194.540077        0.167632
BFGS:    6 19:21:00     -194.544795        0.390239
BFGS:    7 19:21:03     -194.554735        0.676191
BFGS:    8 19:21:06     -194.566053        0.722390
BFGS:    9 19:21:08     -194.576827        0.444591
BFGS:   10 19:21:11     -194.585269        0.235063
BFGS:   11 19:21:13     -194.589288        0.232398
BFGS:   12 19:21:16     -194.601907        0.529899
BFGS:   13 19:21:18     -194.609350        0.487836
BFGS:   14 19:21:21     -194.614004        0.245996
BFGS:   15 19:21:24     -194.615200        0.140141
BFGS:   16 19:21:26     -194.616138        0.197638
BFGS:   17 19:21:29     -194.623968        0.717416
BFGS:   18 19:21:31     -194.619260        1.669592
BFGS:   19 19:21:34     -194.657018        0.754582
BFGS:   20 19:21:37     -194.675403        0.657154
BFGS:   21 19:21:39     -194.726053        1.390831
BFGS:   22 19:21:42     -194.779497        3.160176
BFGS:   23 19:21:44     -195.001569        2.561893
BFGS:   24 19:21:47     -195.220506        2.505562
BFGS:   25 19:21:50     -195.515623        1.829725
BFGS:   26 19:21:52     -195.788528        2.355956
BFGS:   27 19:21:55     -196.062732        0.945307
BFGS:   28 19:21:57     -196.069877        2.468738
BFGS:   29 19:22:00     -196.173168        1.458508
BFGS:   30 19:22:03     -196.279588        0.955319
BFGS:   31 19:22:05     -196.398229        0.656349
BFGS:   32 19:22:08     -196.401273        2.002002
BFGS:   33 19:22:10     -196.456008        0.353073
BFGS:   34 19:22:13     -196.465024        0.391207
BFGS:   35 19:22:15     -196.478982        0.550110
BFGS:   36 19:22:18     -196.489349        0.461955
BFGS:   37 19:22:20     -196.514646        0.243705
BFGS:   38 19:22:23     -196.520814        0.236582
BFGS:   39 19:22:25     -196.525131        0.155831
BFGS:   40 19:22:28     -196.527273        0.112646
BFGS:   41 19:22:31     -196.528896        0.103119
BFGS:   42 19:22:33     -196.531955        0.138323
BFGS:   43 19:22:36     -196.532846        0.096808
BFGS:   44 19:22:38     -196.533779        0.091251
BFGS:   45 19:22:41     -196.535087        0.119945
BFGS:   46 19:22:43     -196.536930        0.185926
BFGS:   47 19:22:46     -196.539169        0.207272
BFGS:   48 19:22:49     -196.541128        0.156229
BFGS:   49 19:22:51     -196.542442        0.115616
BFGS:   50 19:22:54     -196.543485        0.109044
BFGS:   51 19:22:56     -196.544847        0.176024
BFGS:   52 19:22:59     -196.546836        0.217365
BFGS:   53 19:23:01     -196.548589        0.152446
BFGS:   54 19:23:04     -196.549444        0.087252
BFGS:   55 19:23:06     -196.549982        0.074918
BFGS:   56 19:23:09     -196.550697        0.123170
BFGS:   57 19:23:12     -196.551649        0.141615
BFGS:   58 19:23:14     -196.552467        0.099954
BFGS:   59 19:23:17     -196.552803        0.038948
