      Step     Time          Energy          fmax
BFGS:    0 14:21:39     -191.733200        7.996957
BFGS:    1 14:21:41     -193.418426        3.118734
BFGS:    2 14:21:44     -193.815309        1.714575
BFGS:    3 14:21:47     -193.990316        1.761472
BFGS:    4 14:21:49     -194.073858        1.058307
BFGS:    5 14:21:52     -194.103126        0.729710
BFGS:    6 14:21:54     -194.142395        1.368350
BFGS:    7 14:21:57     -194.238477        2.047611
BFGS:    8 14:22:00     -194.374954        1.643314
BFGS:    9 14:22:02     -194.477315        0.988827
BFGS:   10 14:22:05     -194.560987        1.278239
BFGS:   11 14:22:08     -194.766160        2.571293
BFGS:   12 14:22:10     -194.904760        1.968376
BFGS:   13 14:22:13     -195.018075        2.011972
BFGS:   14 14:22:16     -195.263580        1.833084
BFGS:   15 14:22:18     -195.392690        1.128426
BFGS:   16 14:22:21     -195.474796        1.982429
BFGS:   17 14:22:23     -195.636140        0.862538
BFGS:   18 14:22:26     -195.747001        0.833942
BFGS:   19 14:22:28     -195.869365        1.799083
BFGS:   20 14:22:31     -195.940233        1.249115
BFGS:   21 14:22:34     -196.031473        1.125053
BFGS:   22 14:22:36     -196.111949        1.614181
BFGS:   23 14:22:39     -196.202514        0.786501
BFGS:   24 14:22:42     -196.284074        0.588043
BFGS:   25 14:22:44     -196.327154        0.486436
BFGS:   26 14:22:47     -196.336530        0.496290
BFGS:   27 14:22:50     -196.366281        0.504502
BFGS:   28 14:22:52     -196.382596        0.420938
BFGS:   29 14:22:55     -196.393766        0.336700
BFGS:   30 14:22:57     -196.404132        0.312679
BFGS:   31 14:23:00     -196.422813        0.370834
BFGS:   32 14:23:03     -196.448160        0.378732
BFGS:   33 14:23:05     -196.470298        0.587751
BFGS:   34 14:23:08     -196.485855        0.262566
BFGS:   35 14:23:10     -196.490779        0.388108
BFGS:   36 14:23:13     -196.494598        0.213100
BFGS:   37 14:23:15     -196.499380        0.175166
BFGS:   38 14:23:18     -196.504039        0.227964
BFGS:   39 14:23:20     -196.508434        0.156756
BFGS:   40 14:23:23     -196.510438        0.164403
BFGS:   41 14:23:26     -196.513193        0.278666
BFGS:   42 14:23:28     -196.517154        0.378608
BFGS:   43 14:23:31     -196.521728        0.361124
BFGS:   44 14:23:33     -196.524814        0.289946
BFGS:   45 14:23:36     -196.527244        0.184496
BFGS:   46 14:23:38     -196.529735        0.157798
BFGS:   47 14:23:41     -196.531835        0.291041
BFGS:   48 14:23:43     -196.535551        0.411213
BFGS:   49 14:23:46     -196.540546        0.412288
BFGS:   50 14:23:49     -196.544294        0.241549
BFGS:   51 14:23:51     -196.546142        0.095191
BFGS:   52 14:23:54     -196.546991        0.078887
BFGS:   53 14:23:56     -196.547546        0.093002
BFGS:   54 14:23:59     -196.548299        0.108353
BFGS:   55 14:24:01     -196.549201        0.107613
BFGS:   56 14:24:04     -196.549911        0.041799
