      Step     Time          Energy          fmax
BFGS:    0 14:31:19     -194.012887        2.592709
BFGS:    1 14:31:22     -194.224946        1.693110
BFGS:    2 14:31:24     -194.428791        1.177890
BFGS:    3 14:31:27     -194.480813        0.754400
BFGS:    4 14:31:30     -194.492975        0.294422
BFGS:    5 14:31:32     -194.498394        0.385412
BFGS:    6 14:31:35     -194.519580        0.746524
BFGS:    7 14:31:37     -194.550033        0.839988
BFGS:    8 14:31:40     -194.588436        0.561678
BFGS:    9 14:31:43     -194.613687        0.702075
BFGS:   10 14:31:45     -194.670133        1.998123
BFGS:   11 14:31:48     -194.745830        1.403008
BFGS:   12 14:31:50     -194.852693        1.512781
BFGS:   13 14:31:53     -195.006431        2.253758
BFGS:   14 14:31:56     -195.132554        1.560235
BFGS:   15 14:31:58     -195.310962        2.783087
BFGS:   16 14:32:01     -195.654598        2.553186
BFGS:   17 14:32:03     -195.914949        1.735351
BFGS:   18 14:32:06     -196.074211        2.597326
BFGS:   19 14:32:09     -196.214590        0.587562
BFGS:   20 14:32:11     -196.254968        0.539713
BFGS:   21 14:32:14     -196.396554        0.483669
BFGS:   22 14:32:16     -196.409618        0.291548
BFGS:   23 14:32:19     -196.419548        0.357073
BFGS:   24 14:32:22     -196.428224        0.423264
BFGS:   25 14:32:24     -196.440507        0.271688
BFGS:   26 14:32:27     -196.456092        0.387382
BFGS:   27 14:32:29     -196.476400        0.647493
BFGS:   28 14:32:32     -196.485670        0.350590
BFGS:   29 14:32:34     -196.500598        0.257542
BFGS:   30 14:32:37     -196.512807        0.215894
BFGS:   31 14:32:39     -196.519233        0.243870
BFGS:   32 14:32:42     -196.523046        0.134485
BFGS:   33 14:32:44     -196.524936        0.116323
BFGS:   34 14:32:47     -196.526130        0.108651
BFGS:   35 14:32:49     -196.528707        0.194415
BFGS:   36 14:32:52     -196.530982        0.204360
BFGS:   37 14:32:54     -196.533214        0.143349
BFGS:   38 14:32:57     -196.534788        0.095824
BFGS:   39 14:33:00     -196.535917        0.117319
BFGS:   40 14:33:02     -196.536991        0.157796
BFGS:   41 14:33:05     -196.538581        0.178859
BFGS:   42 14:33:07     -196.540554        0.159327
BFGS:   43 14:33:10     -196.542324        0.105193
BFGS:   44 14:33:12     -196.543607        0.091137
BFGS:   45 14:33:15     -196.544710        0.102811
BFGS:   46 14:33:17     -196.546083        0.109715
BFGS:   47 14:33:20     -196.547986        0.123836
BFGS:   48 14:33:22     -196.549583        0.077003
BFGS:   49 14:33:25     -196.550336        0.064507
BFGS:   50 14:33:27     -196.550731        0.061907
BFGS:   51 14:33:30     -196.551147        0.053815
BFGS:   52 14:33:32     -196.551664        0.055023
BFGS:   53 14:33:35     -196.552108        0.037880
