      Step     Time          Energy          fmax
BFGS:    0 06:59:41     -191.733196        7.996964
BFGS:    1 06:59:43     -193.418424        3.118723
BFGS:    2 06:59:46     -193.815303        1.714575
BFGS:    3 06:59:49     -193.990316        1.761471
BFGS:    4 06:59:51     -194.073856        1.058307
BFGS:    5 06:59:54     -194.103124        0.729713
BFGS:    6 06:59:57     -194.142395        1.368350
BFGS:    7 06:59:59     -194.238479        2.047593
BFGS:    8 07:00:02     -194.374956        1.643391
BFGS:    9 07:00:05     -194.477317        0.988867
BFGS:   10 07:00:07     -194.560993        1.278164
BFGS:   11 07:00:10     -194.766170        2.571203
BFGS:   12 07:00:13     -194.904775        1.968344
BFGS:   13 07:00:15     -195.018083        2.012086
BFGS:   14 07:00:18     -195.263589        1.833090
BFGS:   15 07:00:20     -195.392698        1.128441
BFGS:   16 07:00:23     -195.474805        1.982513
BFGS:   17 07:00:25     -195.636144        0.862501
BFGS:   18 07:00:28     -195.746995        0.833846
BFGS:   19 07:00:31     -195.869338        1.799763
BFGS:   20 07:00:33     -195.940168        1.249228
BFGS:   21 07:00:36     -196.031478        1.123556
BFGS:   22 07:00:39     -196.111516        1.623351
BFGS:   23 07:00:41     -196.202321        0.781409
BFGS:   24 07:00:44     -196.283718        0.586846
BFGS:   25 07:00:47     -196.327125        0.484142
BFGS:   26 07:00:49     -196.336496        0.496197
BFGS:   27 07:00:52     -196.366405        0.507318
BFGS:   28 07:00:55     -196.382640        0.423454
BFGS:   29 07:00:57     -196.393817        0.337277
BFGS:   30 07:01:00     -196.404205        0.312374
BFGS:   31 07:01:03     -196.422950        0.369537
BFGS:   32 07:01:05     -196.448320        0.379038
BFGS:   33 07:01:08     -196.470403        0.593384
BFGS:   34 07:01:10     -196.485851        0.262961
BFGS:   35 07:01:13     -196.490829        0.382466
BFGS:   36 07:01:15     -196.494609        0.212884
BFGS:   37 07:01:18     -196.499444        0.175264
BFGS:   38 07:01:20     -196.504081        0.226843
BFGS:   39 07:01:23     -196.508455        0.154282
BFGS:   40 07:01:26     -196.510450        0.165339
BFGS:   41 07:01:28     -196.513221        0.279532
BFGS:   42 07:01:31     -196.517194        0.377396
BFGS:   43 07:01:33     -196.521760        0.358731
BFGS:   44 07:01:36     -196.524839        0.288392
BFGS:   45 07:01:38     -196.527271        0.182684
BFGS:   46 07:01:41     -196.529746        0.158967
BFGS:   47 07:01:44     -196.531862        0.291913
BFGS:   48 07:01:46     -196.535604        0.411535
BFGS:   49 07:01:49     -196.540605        0.410728
BFGS:   50 07:01:51     -196.544326        0.239101
BFGS:   51 07:01:54     -196.546157        0.095086
BFGS:   52 07:01:56     -196.547000        0.078749
BFGS:   53 07:01:59     -196.547555        0.093165
BFGS:   54 07:02:01     -196.548307        0.108422
BFGS:   55 07:02:04     -196.549215        0.106911
BFGS:   56 07:02:07     -196.549917        0.041366
