      Step     Time          Energy          fmax
BFGS:    0 09:10:28     -184.244583       46.733936
BFGS:    1 09:10:31     -191.288576       15.107676
BFGS:    2 09:10:34     -192.772567        6.306284
BFGS:    3 09:10:36     -192.979328        5.289353
BFGS:    4 09:10:39     -193.621307        1.928644
BFGS:    5 09:10:42     -193.782350        2.326814
BFGS:    6 09:10:45     -194.015096        1.587870
BFGS:    7 09:10:47     -194.170829        1.444285
BFGS:    8 09:10:50     -194.280508        1.065783
BFGS:    9 09:10:52     -194.353860        0.627426
BFGS:   10 09:10:55     -194.392175        0.212052
BFGS:   11 09:10:58     -194.398578        0.123125
BFGS:   12 09:11:00     -194.404359        0.102281
BFGS:   13 09:11:03     -194.408546        0.108915
BFGS:   14 09:11:06     -194.410566        0.136039
BFGS:   15 09:11:08     -194.411268        0.150038
BFGS:   16 09:11:11     -194.412656        0.151068
BFGS:   17 09:11:14     -194.413730        0.117201
BFGS:   18 09:11:16     -194.414497        0.059671
BFGS:   19 09:11:19     -194.414684        0.031206
