      Step     Time          Energy          fmax
BFGS:    0 20:08:26     -194.370862        1.931369
BFGS:    1 20:08:28     -194.485658        1.092476
BFGS:    2 20:08:31     -194.602697        0.960926
BFGS:    3 20:08:34     -194.642532        0.691662
BFGS:    4 20:08:36     -194.652153        0.228795
BFGS:    5 20:08:39     -194.653295        0.116461
BFGS:    6 20:08:41     -194.654991        0.268283
BFGS:    7 20:08:44     -194.657686        0.382684
BFGS:    8 20:08:47     -194.660699        0.346673
BFGS:    9 20:08:49     -194.662641        0.183631
BFGS:   10 20:08:52     -194.663951        0.123094
BFGS:   11 20:08:54     -194.665916        0.268604
BFGS:   12 20:08:57     -194.669420        0.414056
BFGS:   13 20:09:00     -194.674621        0.474208
BFGS:   14 20:09:02     -194.679664        0.338038
BFGS:   15 20:09:05     -194.682901        0.160503
BFGS:   16 20:09:07     -194.684837        0.156688
BFGS:   17 20:09:10     -194.686840        0.264325
BFGS:   18 20:09:13     -194.689079        0.244689
BFGS:   19 20:09:15     -194.690206        0.109652
BFGS:   20 20:09:18     -194.690450        0.017917
