      Step     Time          Energy          fmax
BFGS:    0 14:51:36     -194.012886        2.592709
BFGS:    1 14:51:38     -194.224945        1.693110
BFGS:    2 14:51:41     -194.428787        1.177890
BFGS:    3 14:51:44     -194.480813        0.754399
BFGS:    4 14:51:46     -194.492975        0.294422
BFGS:    5 14:51:49     -194.498390        0.385351
BFGS:    6 14:51:51     -194.519578        0.746726
BFGS:    7 14:51:54     -194.550025        0.839993
BFGS:    8 14:51:57     -194.588439        0.561667
BFGS:    9 14:51:59     -194.613691        0.701934
BFGS:   10 14:52:02     -194.670112        1.999946
BFGS:   11 14:52:04     -194.745813        1.402442
BFGS:   12 14:52:07     -194.852485        1.510593
BFGS:   13 14:52:10     -195.006393        2.259295
BFGS:   14 14:52:12     -195.132322        1.559697
BFGS:   15 14:52:15     -195.312440        2.771037
BFGS:   16 14:52:17     -195.655731        2.572121
BFGS:   17 14:52:20     -195.909822        1.784474
BFGS:   18 14:52:23     -196.081972        2.491660
BFGS:   19 14:52:25     -196.214969        0.577298
BFGS:   20 14:52:28     -196.255580        0.539170
BFGS:   21 14:52:30     -196.398239        0.550646
BFGS:   22 14:52:33     -196.408382        0.382761
BFGS:   23 14:52:36     -196.416980        0.339762
BFGS:   24 14:52:38     -196.425811        0.288383
BFGS:   25 14:52:41     -196.443323        0.468519
BFGS:   26 14:52:43     -196.457521        0.641314
BFGS:   27 14:52:46     -196.471530        0.620181
BFGS:   28 14:52:48     -196.486541        0.369521
BFGS:   29 14:52:51     -196.500263        0.241614
BFGS:   30 14:52:53     -196.509801        0.245119
BFGS:   31 14:52:56     -196.518259        0.221585
BFGS:   32 14:52:58     -196.523210        0.120143
BFGS:   33 14:53:01     -196.525068        0.148823
BFGS:   34 14:53:03     -196.525886        0.272262
BFGS:   35 14:53:06     -196.527276        0.159017
BFGS:   36 14:53:09     -196.529918        0.123282
BFGS:   37 14:53:11     -196.532302        0.194410
BFGS:   38 14:53:14     -196.534431        0.170798
BFGS:   39 14:53:16     -196.535675        0.109450
BFGS:   40 14:53:19     -196.536636        0.082838
BFGS:   41 14:53:21     -196.537889        0.092966
BFGS:   42 14:53:24     -196.539831        0.107205
BFGS:   43 14:53:26     -196.541877        0.089777
BFGS:   44 14:53:29     -196.543382        0.093345
BFGS:   45 14:53:31     -196.544475        0.093442
BFGS:   46 14:53:34     -196.545698        0.102776
BFGS:   47 14:53:36     -196.547431        0.113805
BFGS:   48 14:53:39     -196.549184        0.079829
BFGS:   49 14:53:42     -196.550212        0.065758
BFGS:   50 14:53:44     -196.550687        0.059665
BFGS:   51 14:53:47     -196.551031        0.049711
