      Step     Time          Energy          fmax
BFGS:    0 16:23:55     -193.021388        6.075300
BFGS:    1 16:23:57     -193.956188        2.306367
BFGS:    2 16:24:00     -194.283369        1.137451
BFGS:    3 16:24:03     -194.395441        1.344647
BFGS:    4 16:24:06     -194.460237        1.042703
BFGS:    5 16:24:08     -194.482034        0.251492
BFGS:    6 16:24:11     -194.487724        0.226706
BFGS:    7 16:24:14     -194.494562        0.413563
BFGS:    8 16:24:17     -194.501909        0.480247
BFGS:    9 16:24:20     -194.518777        0.522859
BFGS:   10 16:24:22     -194.533683        0.415157
BFGS:   11 16:24:25     -194.545227        0.262750
BFGS:   12 16:24:28     -194.555307        0.260023
BFGS:   13 16:24:30     -194.566614        0.257463
BFGS:   14 16:24:33     -194.584310        0.330458
BFGS:   15 16:24:36     -194.608034        0.349257
BFGS:   16 16:24:38     -194.630859        0.319975
BFGS:   17 16:24:41     -194.650981        0.356285
BFGS:   18 16:24:44     -194.662797        0.296500
BFGS:   19 16:24:46     -194.670709        0.230390
BFGS:   20 16:24:49     -194.681118        0.171808
BFGS:   21 16:24:51     -194.688043        0.228016
BFGS:   22 16:24:54     -194.689825        0.101873
BFGS:   23 16:24:57     -194.690319        0.020608
