      Step     Time          Energy          fmax
BFGS:    0 01:50:46     -191.733217        7.996924
BFGS:    1 01:50:49     -193.418466        3.118543
BFGS:    2 01:50:52     -193.815299        1.714531
BFGS:    3 01:50:54     -193.990335        1.761399
BFGS:    4 01:50:57     -194.073858        1.058273
BFGS:    5 01:51:00     -194.103124        0.729768
BFGS:    6 01:51:02     -194.142393        1.368326
BFGS:    7 01:51:05     -194.238496        2.047762
BFGS:    8 01:51:08     -194.374988        1.643310
BFGS:    9 01:51:10     -194.477346        0.988943
BFGS:   10 01:51:13     -194.561029        1.278296
BFGS:   11 01:51:16     -194.766235        2.571378
BFGS:   12 01:51:18     -194.904830        1.968347
BFGS:   13 01:51:21     -195.018131        2.012022
BFGS:   14 01:51:24     -195.263631        1.833152
BFGS:   15 01:51:26     -195.392719        1.128441
BFGS:   16 01:51:29     -195.474866        1.982138
BFGS:   17 01:51:31     -195.636196        0.862673
BFGS:   18 01:51:34     -195.747106        0.834297
BFGS:   19 01:51:36     -195.869516        1.798836
BFGS:   20 01:51:39     -195.940370        1.249695
BFGS:   21 01:51:42     -196.031578        1.125113
BFGS:   22 01:51:44     -196.112361        1.606679
BFGS:   23 01:51:47     -196.202747        0.788336
BFGS:   24 01:51:49     -196.284391        0.587580
BFGS:   25 01:51:52     -196.327138        0.487471
BFGS:   26 01:51:55     -196.336503        0.495988
BFGS:   27 01:51:57     -196.366149        0.501920
BFGS:   28 01:52:00     -196.382476        0.418473
BFGS:   29 01:52:03     -196.393606        0.335423
BFGS:   30 01:52:05     -196.403938        0.312322
BFGS:   31 01:52:08     -196.422582        0.371659
BFGS:   32 01:52:11     -196.447929        0.378781
BFGS:   33 01:52:13     -196.470127        0.584672
BFGS:   34 01:52:16     -196.485792        0.262724
BFGS:   35 01:52:18     -196.490699        0.391959
BFGS:   36 01:52:21     -196.494560        0.213077
BFGS:   37 01:52:23     -196.499330        0.175615
BFGS:   38 01:52:26     -196.504011        0.229265
BFGS:   39 01:52:28     -196.508417        0.157740
BFGS:   40 01:52:31     -196.510427        0.164041
BFGS:   41 01:52:34     -196.513174        0.279243
BFGS:   42 01:52:36     -196.517129        0.380117
BFGS:   43 01:52:39     -196.521699        0.362621
BFGS:   44 01:52:41     -196.524763        0.291525
BFGS:   45 01:52:44     -196.527214        0.184093
BFGS:   46 01:52:47     -196.529684        0.157467
BFGS:   47 01:52:49     -196.531789        0.291948
BFGS:   48 01:52:52     -196.535480        0.411691
BFGS:   49 01:52:54     -196.540489        0.413766
BFGS:   50 01:52:57     -196.544252        0.243472
BFGS:   51 01:52:59     -196.546123        0.095497
BFGS:   52 01:53:02     -196.546970        0.079217
BFGS:   53 01:53:04     -196.547533        0.093788
BFGS:   54 01:53:07     -196.548284        0.107553
BFGS:   55 01:53:09     -196.549192        0.109565
BFGS:   56 01:53:12     -196.549901        0.041224
