      Step     Time          Energy          fmax
BFGS:    0 20:17:13     -194.012891        2.592696
BFGS:    1 20:17:15     -194.224946        1.693115
BFGS:    2 20:17:18     -194.428787        1.177890
BFGS:    3 20:17:21     -194.480813        0.754399
BFGS:    4 20:17:23     -194.492977        0.294422
BFGS:    5 20:17:26     -194.498390        0.385354
BFGS:    6 20:17:28     -194.519580        0.746718
BFGS:    7 20:17:31     -194.550025        0.840061
BFGS:    8 20:17:34     -194.588438        0.561665
BFGS:    9 20:17:36     -194.613687        0.701882
BFGS:   10 20:17:39     -194.670097        2.000876
BFGS:   11 20:17:41     -194.745807        1.402100
BFGS:   12 20:17:44     -194.852375        1.509546
BFGS:   13 20:17:47     -195.006355        2.261579
BFGS:   14 20:17:49     -195.132184        1.559918
BFGS:   15 20:17:52     -195.313076        2.765855
BFGS:   16 20:17:54     -195.656290        2.579522
BFGS:   17 20:17:57     -195.907619        1.806487
BFGS:   18 20:18:00     -196.085157        2.447002
BFGS:   19 20:18:02     -196.215135        0.577867
BFGS:   20 20:18:05     -196.255849        0.538921
BFGS:   21 20:18:07     -196.397235        0.675453
BFGS:   22 20:18:10     -196.401367        0.603739
BFGS:   23 20:18:12     -196.416139        0.330964
BFGS:   24 20:18:15     -196.423677        0.320110
BFGS:   25 20:18:18     -196.438486        0.647234
BFGS:   26 20:18:20     -196.452415        0.796386
BFGS:   27 20:18:23     -196.468072        0.708419
BFGS:   28 20:18:25     -196.482894        0.377815
BFGS:   29 20:18:28     -196.496076        0.263433
BFGS:   30 20:18:30     -196.508558        0.222608
BFGS:   31 20:18:33     -196.516883        0.356754
BFGS:   32 20:18:35     -196.520780        0.206456
BFGS:   33 20:18:38     -196.524379        0.133229
BFGS:   34 20:18:40     -196.525531        0.108223
BFGS:   35 20:18:43     -196.527965        0.158850
BFGS:   36 20:18:46     -196.529798        0.168167
BFGS:   37 20:18:48     -196.532375        0.117554
BFGS:   38 20:18:51     -196.534360        0.111279
BFGS:   39 20:18:53     -196.535717        0.115651
BFGS:   40 20:18:56     -196.536628        0.127964
BFGS:   41 20:18:58     -196.537893        0.119609
BFGS:   42 20:19:01     -196.539722        0.094262
BFGS:   43 20:19:03     -196.541769        0.110846
BFGS:   44 20:19:06     -196.543285        0.111089
BFGS:   45 20:19:08     -196.544410        0.095772
BFGS:   46 20:19:11     -196.545644        0.091814
BFGS:   47 20:19:13     -196.547306        0.083182
BFGS:   48 20:19:16     -196.548999        0.091352
BFGS:   49 20:19:19     -196.550115        0.067250
BFGS:   50 20:19:21     -196.550672        0.058801
BFGS:   51 20:19:24     -196.551010        0.049585
