      Step     Time          Energy          fmax
BFGS:    0 15:49:23     -194.525531        0.369347
BFGS:    1 15:49:26     -194.527042        0.174072
BFGS:    2 15:49:28     -194.528165        0.226858
BFGS:    3 15:49:31     -194.534757        0.363638
BFGS:    4 15:49:34     -194.537048        0.275591
BFGS:    5 15:49:36     -194.540077        0.167463
BFGS:    6 15:49:39     -194.544790        0.390332
BFGS:    7 15:49:41     -194.554725        0.676024
BFGS:    8 15:49:44     -194.566045        0.722323
BFGS:    9 15:49:47     -194.576826        0.444516
BFGS:   10 15:49:49     -194.585262        0.235128
BFGS:   11 15:49:52     -194.589284        0.232331
BFGS:   12 15:49:54     -194.601882        0.529527
BFGS:   13 15:49:57     -194.609336        0.488246
BFGS:   14 15:50:00     -194.613985        0.246687
BFGS:   15 15:50:02     -194.615188        0.139898
BFGS:   16 15:50:05     -194.616119        0.196637
BFGS:   17 15:50:07     -194.623855        0.713279
BFGS:   18 15:50:10     -194.607139        1.769845
BFGS:   19 15:50:12     -194.652070        0.654607
BFGS:   20 15:50:15     -194.665672        0.553873
BFGS:   21 15:50:18     -194.711345        1.142041
BFGS:   22 15:50:20     -194.738592        2.826473
BFGS:   23 15:50:23     -194.947540        1.962445
BFGS:   24 15:50:25     -195.144260        1.883109
BFGS:   25 15:50:28     -195.377216        1.975122
BFGS:   26 15:50:31     -195.639179        1.798153
BFGS:   27 15:50:33     -195.915943        1.523291
BFGS:   28 15:50:36     -196.035947        1.324865
BFGS:   29 15:50:39     -196.094154        1.517989
BFGS:   30 15:50:41     -196.320018        0.658129
BFGS:   31 15:50:44     -196.409252        1.395287
BFGS:   32 15:50:46     -196.443712        0.955017
BFGS:   33 15:50:49     -196.457719        0.610713
BFGS:   34 15:50:51     -196.466451        0.458667
BFGS:   35 15:50:54     -196.478530        0.356399
BFGS:   36 15:50:56     -196.511213        0.280664
BFGS:   37 15:50:59     -196.518878        0.205854
BFGS:   38 15:51:01     -196.522140        0.176390
BFGS:   39 15:51:04     -196.525756        0.144422
BFGS:   40 15:51:06     -196.529695        0.126927
BFGS:   41 15:51:09     -196.531585        0.102439
BFGS:   42 15:51:11     -196.532556        0.078614
BFGS:   43 15:51:14     -196.533443        0.080576
BFGS:   44 15:51:17     -196.534763        0.092148
BFGS:   45 15:51:19     -196.536602        0.097961
BFGS:   46 15:51:22     -196.538560        0.103478
BFGS:   47 15:51:24     -196.540092        0.100088
BFGS:   48 15:51:27     -196.541292        0.102997
BFGS:   49 15:51:29     -196.542446        0.090114
BFGS:   50 15:51:32     -196.544153        0.109576
BFGS:   51 15:51:34     -196.546348        0.139374
BFGS:   52 15:51:37     -196.547889        0.102548
BFGS:   53 15:51:40     -196.548637        0.080359
BFGS:   54 15:51:42     -196.549249        0.063392
BFGS:   55 15:51:45     -196.550102        0.110417
BFGS:   56 15:51:47     -196.551210        0.131903
BFGS:   57 15:51:50     -196.552135        0.096708
BFGS:   58 15:51:52     -196.552537        0.040217
