      Step     Time          Energy          fmax
BFGS:    0 22:28:30     -194.525535        0.369345
BFGS:    1 22:28:32     -194.527046        0.174057
BFGS:    2 22:28:35     -194.528158        0.226882
BFGS:    3 22:28:38     -194.534755        0.364139
BFGS:    4 22:28:40     -194.537033        0.275866
BFGS:    5 22:28:43     -194.540088        0.168288
BFGS:    6 22:28:45     -194.544788        0.389904
BFGS:    7 22:28:48     -194.554744        0.677190
BFGS:    8 22:28:51     -194.566041        0.723407
BFGS:    9 22:28:53     -194.576814        0.444745
BFGS:   10 22:28:56     -194.585260        0.235299
BFGS:   11 22:28:58     -194.589284        0.232952
BFGS:   12 22:29:01     -194.601913        0.529843
BFGS:   13 22:29:04     -194.609352        0.487273
BFGS:   14 22:29:06     -194.613994        0.245323
BFGS:   15 22:29:09     -194.615184        0.139931
BFGS:   16 22:29:11     -194.616127        0.197532
BFGS:   17 22:29:14     -194.623914        0.716067
BFGS:   18 22:29:16     -194.614681        1.708556
BFGS:   19 22:29:19     -194.654945        0.713451
BFGS:   20 22:29:22     -194.671220        0.613362
BFGS:   21 22:29:24     -194.719779        1.296283
BFGS:   22 22:29:27     -194.760063        3.075175
BFGS:   23 22:29:29     -194.981536        2.350081
BFGS:   24 22:29:32     -195.186504        2.314373
BFGS:   25 22:29:35     -195.455942        2.022147
BFGS:   26 22:29:37     -195.768939        1.834828
BFGS:   27 22:29:40     -196.021944        1.071984
BFGS:   28 22:29:42     -195.860055        3.598304
BFGS:   29 22:29:45     -196.117218        1.388667
BFGS:   30 22:29:48     -196.171970        0.827575
BFGS:   31 22:29:50     -196.365692        0.632325
BFGS:   32 22:29:53     -196.436832        1.162883
BFGS:   33 22:29:55     -196.455612        0.435635
BFGS:   34 22:29:58     -196.466043        0.371547
BFGS:   35 22:30:00     -196.475585        0.441165
BFGS:   36 22:30:03     -196.497230        0.619617
BFGS:   37 22:30:05     -196.510391        0.413004
BFGS:   38 22:30:08     -196.520744        0.169123
BFGS:   39 22:30:10     -196.524267        0.189043
BFGS:   40 22:30:13     -196.526731        0.145302
BFGS:   41 22:30:15     -196.528934        0.120551
BFGS:   42 22:30:18     -196.531396        0.088444
BFGS:   43 22:30:20     -196.532732        0.071296
BFGS:   44 22:30:23     -196.533561        0.073945
BFGS:   45 22:30:26     -196.534677        0.105000
BFGS:   46 22:30:28     -196.536262        0.120811
BFGS:   47 22:30:31     -196.538318        0.108696
BFGS:   48 22:30:33     -196.540275        0.112722
BFGS:   49 22:30:36     -196.541805        0.101641
BFGS:   50 22:30:38     -196.542957        0.107476
BFGS:   51 22:30:41     -196.544149        0.098294
BFGS:   52 22:30:43     -196.545881        0.136307
BFGS:   53 22:30:46     -196.547721        0.144654
BFGS:   54 22:30:49     -196.548938        0.091864
BFGS:   55 22:30:51     -196.549573        0.086388
BFGS:   56 22:30:54     -196.550157        0.073774
BFGS:   57 22:30:56     -196.550981        0.114896
BFGS:   58 22:30:59     -196.551950        0.118335
BFGS:   59 22:31:01     -196.552574        0.070502
BFGS:   60 22:31:04     -196.552757        0.033159
