      Step     Time          Energy          fmax
BFGS:    0 08:27:11     -192.870517        6.359083
BFGS:    1 08:27:13     -193.726615        2.014752
BFGS:    2 08:27:16     -194.004383        1.416719
BFGS:    3 08:27:19     -194.116424        1.676509
BFGS:    4 08:27:21     -194.199867        1.429929
BFGS:    5 08:27:24     -194.238183        0.552613
BFGS:    6 08:27:27     -194.255676        0.610606
BFGS:    7 08:27:30     -194.325527        1.236095
BFGS:    8 08:27:33     -194.390365        1.321161
BFGS:    9 08:27:35     -194.497026        1.263809
BFGS:   10 08:27:38     -194.558252        0.635929
BFGS:   11 08:27:41     -194.614656        0.334492
BFGS:   12 08:27:43     -194.634769        0.295471
BFGS:   13 08:27:46     -194.650571        0.303675
BFGS:   14 08:27:48     -194.668149        0.297443
BFGS:   15 08:27:51     -194.680934        0.137557
BFGS:   16 08:27:53     -194.686439        0.107483
BFGS:   17 08:27:56     -194.687900        0.088624
BFGS:   18 08:27:58     -194.688505        0.071733
BFGS:   19 08:28:01     -194.689533        0.045049
