      Step     Time          Energy          fmax
BFGS:    0 18:59:18     -194.012893        2.592695
BFGS:    1 18:59:20     -194.224920        1.693232
BFGS:    2 18:59:23     -194.428819        1.178303
BFGS:    3 18:59:26     -194.480808        0.754782
BFGS:    4 18:59:28     -194.492980        0.294311
BFGS:    5 18:59:31     -194.498394        0.385365
BFGS:    6 18:59:33     -194.519596        0.747176
BFGS:    7 18:59:36     -194.550058        0.840413
BFGS:    8 18:59:39     -194.588485        0.561808
BFGS:    9 18:59:41     -194.613725        0.701988
BFGS:   10 18:59:44     -194.670145        2.004779
BFGS:   11 18:59:46     -194.745912        1.401600
BFGS:   12 18:59:49     -194.852106        1.506630
BFGS:   13 18:59:52     -195.006328        2.269845
BFGS:   14 18:59:54     -195.131889        1.560634
BFGS:   15 18:59:57     -195.315500        2.747803
BFGS:   16 18:59:59     -195.655920        2.599573
BFGS:   17 19:00:02     -195.903081        1.849050
BFGS:   18 19:00:05     -196.086696        2.397946
BFGS:   19 19:00:07     -196.214961        0.578605
BFGS:   20 19:00:10     -196.255796        0.539383
BFGS:   21 19:00:12     -196.397802        0.637152
BFGS:   22 19:00:15     -196.403194        0.566611
BFGS:   23 19:00:18     -196.416580        0.338217
BFGS:   24 19:00:20     -196.424222        0.322808
BFGS:   25 19:00:23     -196.440286        0.674313
BFGS:   26 19:00:25     -196.453804        0.802342
BFGS:   27 19:00:28     -196.469533        0.686392
BFGS:   28 19:00:30     -196.483959        0.351332
BFGS:   29 19:00:33     -196.497247        0.256436
BFGS:   30 19:00:35     -196.509668        0.258283
BFGS:   31 19:00:38     -196.517536        0.291929
BFGS:   32 19:00:41     -196.522296        0.134035
BFGS:   33 19:00:43     -196.523662        0.223636
BFGS:   34 19:00:46     -196.525670        0.111785
BFGS:   35 19:00:48     -196.526914        0.158607
BFGS:   36 19:00:51     -196.529272        0.213733
BFGS:   37 19:00:53     -196.531755        0.181848
BFGS:   38 19:00:56     -196.533946        0.110645
BFGS:   39 19:00:58     -196.535394        0.106230
BFGS:   40 19:01:01     -196.536403        0.142661
BFGS:   41 19:01:03     -196.537496        0.147461
BFGS:   42 19:01:06     -196.539165        0.119309
BFGS:   43 19:01:08     -196.541185        0.099558
BFGS:   44 19:01:11     -196.542915        0.108426
BFGS:   45 19:01:14     -196.544111        0.099533
BFGS:   46 19:01:16     -196.545255        0.094299
BFGS:   47 19:01:19     -196.546766        0.091254
BFGS:   48 19:01:21     -196.548530        0.086216
BFGS:   49 19:01:24     -196.549863        0.084289
BFGS:   50 19:01:26     -196.550546        0.062712
BFGS:   51 19:01:29     -196.550916        0.052646
BFGS:   52 19:01:31     -196.551280        0.042991
