      Step     Time          Energy          fmax
BFGS:    0 06:08:08     -194.533674        0.340476
BFGS:    1 06:08:10     -194.535167        0.196169
BFGS:    2 06:08:13     -194.537643        0.342445
BFGS:    3 06:08:15     -194.545572        0.597453
BFGS:    4 06:08:18     -194.552207        0.598600
BFGS:    5 06:08:20     -194.559337        0.385624
BFGS:    6 06:08:23     -194.567768        0.318740
BFGS:    7 06:08:25     -194.580780        0.758551
BFGS:    8 06:08:28     -194.599130        1.058339
BFGS:    9 06:08:30     -194.620023        0.873154
BFGS:   10 06:08:33     -194.638635        0.292067
BFGS:   11 06:08:36     -194.646331        0.286855
BFGS:   12 06:08:38     -194.661722        0.592933
BFGS:   13 06:08:41     -194.674594        0.700863
BFGS:   14 06:08:44     -194.685670        0.527595
BFGS:   15 06:08:46     -194.689807        0.184706
BFGS:   16 06:08:49     -194.690366        0.020614
