      Step     Time          Energy          fmax
BFGS:    0 20:42:59     -194.525535        0.369345
BFGS:    1 20:43:01     -194.527036        0.174081
BFGS:    2 20:43:04     -194.528161        0.226953
BFGS:    3 20:43:07     -194.534759        0.363702
BFGS:    4 20:43:09     -194.537034        0.275695
BFGS:    5 20:43:12     -194.540077        0.167498
BFGS:    6 20:43:14     -194.544790        0.389703
BFGS:    7 20:43:17     -194.554723        0.676182
BFGS:    8 20:43:20     -194.566032        0.722843
BFGS:    9 20:43:22     -194.576805        0.444924
BFGS:   10 20:43:25     -194.585256        0.235311
BFGS:   11 20:43:27     -194.589275        0.232487
BFGS:   12 20:43:30     -194.601909        0.529399
BFGS:   13 20:43:32     -194.609348        0.487502
BFGS:   14 20:43:35     -194.613994        0.245909
BFGS:   15 20:43:38     -194.615186        0.140024
BFGS:   16 20:43:40     -194.616128        0.197429
BFGS:   17 20:43:43     -194.623884        0.714272
BFGS:   18 20:43:45     -194.610532        1.743659
BFGS:   19 20:43:48     -194.653369        0.680364
BFGS:   20 20:43:50     -194.668088        0.579791
BFGS:   21 20:43:53     -194.714756        1.211366
BFGS:   22 20:43:56     -194.748002        2.938559
BFGS:   23 20:43:58     -194.963245        2.158188
BFGS:   24 20:44:01     -195.162784        2.116999
BFGS:   25 20:44:04     -195.411216        2.045919
BFGS:   26 20:44:06     -195.699609        1.750129
BFGS:   27 20:44:09     -195.975597        1.569170
BFGS:   28 20:44:11     -196.059770        0.941075
BFGS:   29 20:44:14     -195.834764        3.842461
BFGS:   30 20:44:17     -196.164884        1.482264
BFGS:   31 20:44:19     -196.238857        0.741947
BFGS:   32 20:44:22     -196.389394        0.620517
BFGS:   33 20:44:24     -196.432506        1.589847
BFGS:   34 20:44:27     -196.460592        0.433715
BFGS:   35 20:44:29     -196.469184        0.355006
BFGS:   36 20:44:32     -196.484979        0.452691
BFGS:   37 20:44:34     -196.497680        0.439551
BFGS:   38 20:44:37     -196.514417        0.308259
BFGS:   39 20:44:39     -196.521501        0.352618
BFGS:   40 20:44:42     -196.525770        0.155609
BFGS:   41 20:44:45     -196.527845        0.127222
BFGS:   42 20:44:47     -196.529565        0.146032
BFGS:   43 20:44:50     -196.532131        0.155684
BFGS:   44 20:44:52     -196.533424        0.095844
BFGS:   45 20:44:55     -196.534278        0.084653
BFGS:   46 20:44:57     -196.535371        0.110315
BFGS:   47 20:45:00     -196.536882        0.161317
BFGS:   48 20:45:02     -196.539037        0.180584
BFGS:   49 20:45:05     -196.541160        0.140089
BFGS:   50 20:45:07     -196.542610        0.113014
BFGS:   51 20:45:10     -196.543643        0.114439
BFGS:   52 20:45:13     -196.544910        0.136871
BFGS:   53 20:45:15     -196.546747        0.165838
BFGS:   54 20:45:18     -196.548496        0.122089
BFGS:   55 20:45:20     -196.549434        0.077811
BFGS:   56 20:45:23     -196.549930        0.075510
BFGS:   57 20:45:25     -196.550510        0.085623
BFGS:   58 20:45:28     -196.551353        0.096971
BFGS:   59 20:45:30     -196.552217        0.073954
BFGS:   60 20:45:33     -196.552631        0.036569
