      Step     Time          Energy          fmax
BFGS:    0 19:34:23     -194.536329        0.344951
BFGS:    1 19:34:26     -194.537967        0.204844
BFGS:    2 19:34:28     -194.541130        0.379644
BFGS:    3 19:34:31     -194.549531        0.622194
BFGS:    4 19:34:33     -194.556703        0.610044
BFGS:    5 19:34:36     -194.564161        0.381603
BFGS:    6 19:34:38     -194.573375        0.361475
BFGS:    7 19:34:41     -194.587444        0.803453
BFGS:    8 19:34:43     -194.607038        1.072483
BFGS:    9 19:34:46     -194.628288        0.828433
BFGS:   10 19:34:49     -194.644338        0.288562
BFGS:   11 19:34:51     -194.651327        0.277239
BFGS:   12 19:34:54     -194.664728        0.584122
BFGS:   13 19:34:56     -194.676593        0.699435
BFGS:   14 19:34:59     -194.686086        0.514648
BFGS:   15 19:35:01     -194.689775        0.174378
BFGS:   16 19:35:04     -194.690258        0.011187
