      Step     Time          Energy          fmax
BFGS:    0 10:30:29     -191.733196        7.996963
BFGS:    1 10:30:32     -193.418428        3.118715
BFGS:    2 10:30:34     -193.815303        1.714553
BFGS:    3 10:30:37     -193.990316        1.761498
BFGS:    4 10:30:40     -194.073860        1.058306
BFGS:    5 10:30:42     -194.103124        0.729715
BFGS:    6 10:30:45     -194.142396        1.368352
BFGS:    7 10:30:48     -194.238475        2.047610
BFGS:    8 10:30:50     -194.374948        1.643319
BFGS:    9 10:30:53     -194.477308        0.988838
BFGS:   10 10:30:56     -194.560987        1.278207
BFGS:   11 10:30:58     -194.766164        2.571199
BFGS:   12 10:31:01     -194.904764        1.968373
BFGS:   13 10:31:04     -195.018079        2.012044
BFGS:   14 10:31:06     -195.263570        1.833008
BFGS:   15 10:31:09     -195.392690        1.128458
BFGS:   16 10:31:11     -195.474781        1.982727
BFGS:   17 10:31:14     -195.636142        0.862511
BFGS:   18 10:31:16     -195.746988        0.833825
BFGS:   19 10:31:19     -195.869327        1.800206
BFGS:   20 10:31:21     -195.940170        1.249292
BFGS:   21 10:31:24     -196.031484        1.123064
BFGS:   22 10:31:27     -196.111404        1.625465
BFGS:   23 10:31:29     -196.202274        0.779723
BFGS:   24 10:31:32     -196.283632        0.586366
BFGS:   25 10:31:35     -196.327110        0.483369
BFGS:   26 10:31:37     -196.336473        0.496018
BFGS:   27 10:31:40     -196.366413        0.508230
BFGS:   28 10:31:43     -196.382621        0.424001
BFGS:   29 10:31:45     -196.393793        0.337253
BFGS:   30 10:31:48     -196.404180        0.312108
BFGS:   31 10:31:51     -196.422937        0.369017
BFGS:   32 10:31:53     -196.448320        0.379292
BFGS:   33 10:31:56     -196.470390        0.594963
BFGS:   34 10:31:58     -196.485832        0.263161
BFGS:   35 10:32:01     -196.490825        0.381489
BFGS:   36 10:32:03     -196.494600        0.212891
BFGS:   37 10:32:06     -196.499450        0.175401
BFGS:   38 10:32:09     -196.504077        0.226870
BFGS:   39 10:32:11     -196.508457        0.153888
BFGS:   40 10:32:14     -196.510452        0.165516
BFGS:   41 10:32:16     -196.513229        0.279814
BFGS:   42 10:32:19     -196.517198        0.377298
BFGS:   43 10:32:21     -196.521759        0.358459
BFGS:   44 10:32:24     -196.524831        0.288175
BFGS:   45 10:32:27     -196.527269        0.182379
BFGS:   46 10:32:29     -196.529746        0.159306
BFGS:   47 10:32:32     -196.531860        0.292138
BFGS:   48 10:32:34     -196.535604        0.411714
BFGS:   49 10:32:37     -196.540605        0.410374
BFGS:   50 10:32:39     -196.544328        0.238715
BFGS:   51 10:32:42     -196.546157        0.095113
BFGS:   52 10:32:44     -196.546995        0.078757
BFGS:   53 10:32:47     -196.547555        0.093262
BFGS:   54 10:32:50     -196.548309        0.108455
BFGS:   55 10:32:52     -196.549213        0.106792
BFGS:   56 10:32:55     -196.549917        0.041261
