      Step     Time          Energy          fmax
BFGS:    0 03:20:24     -194.533674        0.340476
BFGS:    1 03:20:27     -194.535171        0.196170
BFGS:    2 03:20:29     -194.537639        0.342447
BFGS:    3 03:20:32     -194.545564        0.597526
BFGS:    4 03:20:34     -194.552206        0.598601
BFGS:    5 03:20:37     -194.559333        0.385627
BFGS:    6 03:20:40     -194.567766        0.318821
BFGS:    7 03:20:42     -194.580778        0.758551
BFGS:    8 03:20:45     -194.599132        1.058428
BFGS:    9 03:20:47     -194.620029        0.873157
BFGS:   10 03:20:50     -194.638637        0.292064
BFGS:   11 03:20:53     -194.646333        0.286861
BFGS:   12 03:20:55     -194.661722        0.592914
BFGS:   13 03:20:58     -194.674592        0.700848
BFGS:   14 03:21:01     -194.685670        0.527576
BFGS:   15 03:21:03     -194.689804        0.184708
BFGS:   16 03:21:06     -194.690362        0.020682
