      Step     Time          Energy          fmax
BFGS:    0 05:01:57     -194.525531        0.369348
BFGS:    1 05:02:00     -194.527038        0.174075
BFGS:    2 05:02:02     -194.528161        0.226871
BFGS:    3 05:02:05     -194.534757        0.363784
BFGS:    4 05:02:08     -194.537036        0.275546
BFGS:    5 05:02:10     -194.540073        0.167552
BFGS:    6 05:02:13     -194.544799        0.390247
BFGS:    7 05:02:15     -194.554729        0.675848
BFGS:    8 05:02:18     -194.566053        0.722481
BFGS:    9 05:02:21     -194.576822        0.444854
BFGS:   10 05:02:23     -194.585275        0.235008
BFGS:   11 05:02:26     -194.589288        0.232343
BFGS:   12 05:02:28     -194.601896        0.529459
BFGS:   13 05:02:31     -194.609346        0.487615
BFGS:   14 05:02:34     -194.613983        0.245778
BFGS:   15 05:02:36     -194.615179        0.139693
BFGS:   16 05:02:39     -194.616111        0.196662
BFGS:   17 05:02:41     -194.623838        0.713321
BFGS:   18 05:02:44     -194.608394        1.759018
BFGS:   19 05:02:46     -194.652385        0.662677
BFGS:   20 05:02:49     -194.666286        0.561439
BFGS:   21 05:02:52     -194.712409        1.160462
BFGS:   22 05:02:54     -194.740871        2.856282
BFGS:   23 05:02:57     -194.951686        2.005641
BFGS:   24 05:03:00     -195.149162        1.931157
BFGS:   25 05:03:02     -195.385139        1.996123
BFGS:   26 05:03:05     -195.652256        1.788282
BFGS:   27 05:03:07     -195.930448        1.531542
BFGS:   28 05:03:10     -196.044113        1.199844
BFGS:   29 05:03:13     -196.093078        1.959605
BFGS:   30 05:03:15     -196.295841        1.778100
BFGS:   31 05:03:18     -196.428911        0.618327
BFGS:   32 05:03:20     -196.451297        0.755085
BFGS:   33 05:03:23     -196.460845        0.510978
BFGS:   34 05:03:25     -196.469320        0.370995
BFGS:   35 05:03:28     -196.490537        0.496215
BFGS:   36 05:03:30     -196.508691        0.671456
BFGS:   37 05:03:33     -196.517139        0.293361
BFGS:   38 05:03:35     -196.521921        0.173278
BFGS:   39 05:03:38     -196.525035        0.179951
BFGS:   40 05:03:41     -196.529499        0.180071
BFGS:   41 05:03:43     -196.531583        0.154922
BFGS:   42 05:03:46     -196.532545        0.088664
BFGS:   43 05:03:48     -196.533420        0.080567
BFGS:   44 05:03:51     -196.534658        0.172876
BFGS:   45 05:03:53     -196.536529        0.203390
BFGS:   46 05:03:56     -196.538637        0.170220
BFGS:   47 05:03:58     -196.540061        0.102038
BFGS:   48 05:04:01     -196.541126        0.104115
BFGS:   49 05:04:04     -196.542360        0.162454
BFGS:   50 05:04:06     -196.544265        0.202368
BFGS:   51 05:04:09     -196.546356        0.181496
BFGS:   52 05:04:11     -196.547798        0.090942
BFGS:   53 05:04:14     -196.548492        0.087253
BFGS:   54 05:04:16     -196.549089        0.097562
BFGS:   55 05:04:19     -196.550127        0.143621
BFGS:   56 05:04:21     -196.551401        0.136048
BFGS:   57 05:04:24     -196.552236        0.064356
BFGS:   58 05:04:26     -196.552513        0.037066
