      Step     Time          Energy          fmax
BFGS:    0 11:08:01     -193.021383        6.075317
BFGS:    1 11:08:04     -193.956184        2.306374
BFGS:    2 11:08:07     -194.283369        1.137469
BFGS:    3 11:08:10     -194.395437        1.344619
BFGS:    4 11:08:12     -194.460239        1.042714
BFGS:    5 11:08:15     -194.482032        0.251494
BFGS:    6 11:08:18     -194.487726        0.226707
BFGS:    7 11:08:21     -194.494562        0.413550
BFGS:    8 11:08:24     -194.501909        0.480254
BFGS:    9 11:08:27     -194.518775        0.522883
BFGS:   10 11:08:29     -194.533685        0.415227
BFGS:   11 11:08:32     -194.545230        0.262748
BFGS:   12 11:08:35     -194.555303        0.260025
BFGS:   13 11:08:37     -194.566612        0.257504
BFGS:   14 11:08:40     -194.584306        0.330451
BFGS:   15 11:08:43     -194.608032        0.349272
BFGS:   16 11:08:45     -194.630861        0.319963
BFGS:   17 11:08:48     -194.650981        0.356288
BFGS:   18 11:08:51     -194.662796        0.296514
BFGS:   19 11:08:53     -194.670707        0.230644
BFGS:   20 11:08:56     -194.681118        0.171890
BFGS:   21 11:08:58     -194.688045        0.228816
BFGS:   22 11:09:01     -194.689825        0.101811
BFGS:   23 11:09:04     -194.690320        0.020609
