      Step     Time          Energy          fmax
BFGS:    0 15:04:38     -191.733209        7.996935
BFGS:    1 15:04:41     -193.418363        3.118944
BFGS:    2 15:04:43     -193.815311        1.714682
BFGS:    3 15:04:46     -193.990306        1.761570
BFGS:    4 15:04:49     -194.073860        1.058288
BFGS:    5 15:04:51     -194.103126        0.729659
BFGS:    6 15:04:54     -194.142398        1.368500
BFGS:    7 15:04:57     -194.238471        2.047591
BFGS:    8 15:04:59     -194.374971        1.643503
BFGS:    9 15:05:02     -194.477348        0.988877
BFGS:   10 15:05:05     -194.561029        1.278368
BFGS:   11 15:05:07     -194.766189        2.571287
BFGS:   12 15:05:10     -194.904819        1.968271
BFGS:   13 15:05:13     -195.018121        2.011881
BFGS:   14 15:05:15     -195.263586        1.833188
BFGS:   15 15:05:18     -195.392654        1.128550
BFGS:   16 15:05:20     -195.474786        1.982384
BFGS:   17 15:05:23     -195.636135        0.862631
BFGS:   18 15:05:25     -195.747028        0.834144
BFGS:   19 15:05:28     -195.869417        1.799202
BFGS:   20 15:05:31     -195.940267        1.249512
BFGS:   21 15:05:33     -196.031526        1.124482
BFGS:   22 15:05:36     -196.111959        1.613512
BFGS:   23 15:05:38     -196.202507        0.785620
BFGS:   24 15:05:41     -196.284057        0.587384
BFGS:   25 15:05:44     -196.327098        0.485751
BFGS:   26 15:05:46     -196.336465        0.495968
BFGS:   27 15:05:49     -196.366220        0.504340
BFGS:   28 15:05:52     -196.382490        0.420620
BFGS:   29 15:05:54     -196.393629        0.335990
BFGS:   30 15:05:57     -196.403978        0.312111
BFGS:   31 15:06:00     -196.422657        0.370444
BFGS:   32 15:06:02     -196.448020        0.379286
BFGS:   33 15:06:05     -196.470186        0.588541
BFGS:   34 15:06:07     -196.485780        0.262986
BFGS:   35 15:06:10     -196.490724        0.388800
BFGS:   36 15:06:12     -196.494562        0.212823
BFGS:   37 15:06:15     -196.499359        0.175702
BFGS:   38 15:06:17     -196.504028        0.228762
BFGS:   39 15:06:20     -196.508424        0.156732
BFGS:   40 15:06:23     -196.510429        0.164574
BFGS:   41 15:06:25     -196.513183        0.279578
BFGS:   42 15:06:28     -196.517148        0.379640
BFGS:   43 15:06:30     -196.521707        0.361606
BFGS:   44 15:06:33     -196.524784        0.290274
BFGS:   45 15:06:35     -196.527215        0.184220
BFGS:   46 15:06:38     -196.529706        0.158737
BFGS:   47 15:06:40     -196.531801        0.291730
BFGS:   48 15:06:43     -196.535524        0.411817
BFGS:   49 15:06:45     -196.540531        0.412337
BFGS:   50 15:06:48     -196.544277        0.241304
BFGS:   51 15:06:51     -196.546134        0.095364
BFGS:   52 15:06:53     -196.546985        0.078971
BFGS:   53 15:06:56     -196.547540        0.093140
BFGS:   54 15:06:58     -196.548294        0.108580
BFGS:   55 15:07:01     -196.549201        0.107453
BFGS:   56 15:07:03     -196.549907        0.041855
