      Step     Time          Energy          fmax
BFGS:    0 20:30:35     -194.012895        2.592695
BFGS:    1 20:30:38     -194.224948        1.693115
BFGS:    2 20:30:40     -194.428787        1.177889
BFGS:    3 20:30:43     -194.480815        0.754399
BFGS:    4 20:30:45     -194.492977        0.294422
BFGS:    5 20:30:48     -194.498390        0.385353
BFGS:    6 20:30:51     -194.519578        0.746719
BFGS:    7 20:30:53     -194.550025        0.840064
BFGS:    8 20:30:56     -194.588438        0.561665
BFGS:    9 20:30:58     -194.613689        0.701914
BFGS:   10 20:31:01     -194.670112        2.000649
BFGS:   11 20:31:04     -194.745820        1.402145
BFGS:   12 20:31:06     -194.852407        1.509833
BFGS:   13 20:31:09     -195.006359        2.261112
BFGS:   14 20:31:11     -195.132202        1.559919
BFGS:   15 20:31:14     -195.312940        2.766950
BFGS:   16 20:31:16     -195.656160        2.577960
BFGS:   17 20:31:19     -195.908092        1.801710
BFGS:   18 20:31:22     -196.084482        2.456481
BFGS:   19 20:31:24     -196.215084        0.577766
BFGS:   20 20:31:27     -196.255783        0.539001
BFGS:   21 20:31:30     -196.397636        0.643226
BFGS:   22 20:31:32     -196.403524        0.546798
BFGS:   23 20:31:35     -196.416673        0.343056
BFGS:   24 20:31:37     -196.424497        0.324004
BFGS:   25 20:31:40     -196.439950        0.657882
BFGS:   26 20:31:42     -196.453657        0.797002
BFGS:   27 20:31:45     -196.469306        0.695146
BFGS:   28 20:31:47     -196.483947        0.359183
BFGS:   29 20:31:50     -196.497127        0.259442
BFGS:   30 20:31:52     -196.509439        0.243048
BFGS:   31 20:31:55     -196.517404        0.321421
BFGS:   32 20:31:58     -196.521697        0.170106
BFGS:   33 20:32:00     -196.524152        0.147770
BFGS:   34 20:32:03     -196.525609        0.109768
BFGS:   35 20:32:05     -196.527254        0.156767
BFGS:   36 20:32:08     -196.529285        0.194688
BFGS:   37 20:32:10     -196.531835        0.162883
BFGS:   38 20:32:13     -196.534006        0.111051
BFGS:   39 20:32:15     -196.535478        0.105628
BFGS:   40 20:32:18     -196.536432        0.134365
BFGS:   41 20:32:20     -196.537557        0.139065
BFGS:   42 20:32:23     -196.539266        0.114843
BFGS:   43 20:32:25     -196.541322        0.102264
BFGS:   44 20:32:28     -196.543012        0.108953
BFGS:   45 20:32:31     -196.544183        0.098404
BFGS:   46 20:32:33     -196.545331        0.094017
BFGS:   47 20:32:36     -196.546890        0.089920
BFGS:   48 20:32:38     -196.548665        0.076529
BFGS:   49 20:32:41     -196.549943        0.072317
BFGS:   50 20:32:43     -196.550584        0.061684
BFGS:   51 20:32:46     -196.550941        0.052038
BFGS:   52 20:32:48     -196.551321        0.041840
