      Step     Time          Energy          fmax
BFGS:    0 16:53:18     -194.533672        0.340476
BFGS:    1 16:53:21     -194.535171        0.196168
BFGS:    2 16:53:24     -194.537641        0.342446
BFGS:    3 16:53:26     -194.545572        0.597525
BFGS:    4 16:53:29     -194.552207        0.598526
BFGS:    5 16:53:31     -194.559335        0.385625
BFGS:    6 16:53:34     -194.567768        0.318901
BFGS:    7 16:53:36     -194.580770        0.758377
BFGS:    8 16:53:39     -194.599136        1.058506
BFGS:    9 16:53:41     -194.620019        0.873253
BFGS:   10 16:53:44     -194.638639        0.292031
BFGS:   11 16:53:47     -194.646331        0.286873
BFGS:   12 16:53:49     -194.661729        0.592966
BFGS:   13 16:53:52     -194.674606        0.700651
BFGS:   14 16:53:55     -194.685676        0.527336
BFGS:   15 16:53:57     -194.689811        0.184444
BFGS:   16 16:54:00     -194.690366        0.020629
