      Step     Time          Energy          fmax
BFGS:    0 12:38:41     -205.828002        0.736005
BFGS:    1 12:38:43     -205.860722        0.546257
BFGS:    2 12:38:46     -205.936278        0.671350
BFGS:    3 12:38:48     -205.971303        0.677561
BFGS:    4 12:38:51     -206.002387        0.425072
BFGS:    5 12:38:53     -206.016631        0.337453
BFGS:    6 12:38:56     -206.035229        0.595357
BFGS:    7 12:38:59     -206.068763        0.942323
BFGS:    8 12:39:02     -206.131957        1.195649
BFGS:    9 12:39:04     -206.205531        1.044378
BFGS:   10 12:39:07     -206.256394        0.619411
BFGS:   11 12:39:09     -206.293105        0.442903
BFGS:   12 12:39:12     -206.326930        0.596219
BFGS:   13 12:39:15     -206.362849        0.702893
BFGS:   14 12:39:17     -206.393042        0.493398
BFGS:   15 12:39:20     -206.407973        0.148464
BFGS:   16 12:39:22     -206.411521        0.166231
BFGS:   17 12:39:25     -206.415734        0.240137
BFGS:   18 12:39:27     -206.420602        0.208355
BFGS:   19 12:39:30     -206.423604        0.113018
BFGS:   20 12:39:32     -206.424342        0.041341
