      Step     Time          Energy          fmax
BFGS:    0 04:40:23     -205.858201        0.781351
BFGS:    1 04:40:26     -205.891888        0.573861
BFGS:    2 04:40:29     -205.950408        0.732417
BFGS:    3 04:40:32     -205.985438        0.842020
BFGS:    4 04:40:34     -206.021170        0.604209
BFGS:    5 04:40:37     -206.038440        0.385136
BFGS:    6 04:40:40     -206.053389        0.529235
BFGS:    7 04:40:43     -206.080544        0.869676
BFGS:    8 04:40:46     -206.133900        1.185884
BFGS:    9 04:40:48     -206.210923        1.168582
BFGS:   10 04:40:51     -206.274316        0.727783
BFGS:   11 04:40:54     -206.311209        0.433974
BFGS:   12 04:40:57     -206.339946        0.570456
BFGS:   13 04:41:00     -206.369223        0.719542
BFGS:   14 04:41:02     -206.395440        0.533562
BFGS:   15 04:41:05     -206.409680        0.199672
BFGS:   16 04:41:08     -206.413651        0.151216
BFGS:   17 04:41:10     -206.416596        0.177181
BFGS:   18 04:41:13     -206.420714        0.212248
BFGS:   19 04:41:16     -206.423365        0.123073
BFGS:   20 04:41:18     -206.424351        0.064223
BFGS:   21 04:41:21     -206.424701        0.036510
