      Step     Time          Energy          fmax
BFGS:    0 07:12:59     -204.078238        2.977058
BFGS:    1 07:13:02     -204.513514        1.789427
BFGS:    2 07:13:04     -204.975989        1.256357
BFGS:    3 07:13:07     -205.117003        1.210238
BFGS:    4 07:13:10     -205.240304        0.781198
BFGS:    5 07:13:13     -205.300334        0.735905
BFGS:    6 07:13:16     -205.376267        1.122427
BFGS:    7 07:13:18     -205.532437        1.769308
BFGS:    8 07:13:21     -205.784381        1.917276
BFGS:    9 07:13:24     -205.989861        1.391198
BFGS:   10 07:13:27     -206.093488        0.788516
BFGS:   11 07:13:30     -206.155961        0.529015
BFGS:   12 07:13:32     -206.237767        0.849533
BFGS:   13 07:13:35     -206.303773        0.911159
BFGS:   14 07:13:38     -206.360383        0.570825
BFGS:   15 07:13:41     -206.386786        0.292535
BFGS:   16 07:13:43     -206.397103        0.291641
BFGS:   17 07:13:46     -206.409022        0.303694
BFGS:   18 07:13:49     -206.417439        0.188384
BFGS:   19 07:13:51     -206.420954        0.081392
BFGS:   20 07:13:54     -206.422612        0.093414
BFGS:   21 07:13:57     -206.423732        0.085708
BFGS:   22 07:13:59     -206.424710        0.041280
