      Step     Time          Energy          fmax
BFGS:    0 07:52:52     -204.039004        3.089369
BFGS:    1 07:52:55     -204.455964        1.697780
BFGS:    2 07:52:58     -204.909386        1.324668
BFGS:    3 07:53:01     -205.062306        1.313090
BFGS:    4 07:53:04     -205.213694        0.867326
BFGS:    5 07:53:06     -205.286803        0.825114
BFGS:    6 07:53:09     -205.370427        1.176626
BFGS:    7 07:53:12     -205.561044        1.926323
BFGS:    8 07:53:15     -205.844426        2.084147
BFGS:    9 07:53:18     -206.083886        1.454490
BFGS:   10 07:53:20     -206.212991        0.560144
BFGS:   11 07:53:23     -206.261618        0.480573
BFGS:   12 07:53:26     -206.320695        0.543485
BFGS:   13 07:53:29     -206.362956        0.581719
BFGS:   14 07:53:31     -206.393060        0.353719
BFGS:   15 07:53:34     -206.406289        0.181525
BFGS:   16 07:53:37     -206.412368        0.241450
BFGS:   17 07:53:39     -206.418132        0.234637
BFGS:   18 07:53:42     -206.422419        0.109775
BFGS:   19 07:53:45     -206.424248        0.064278
BFGS:   20 07:53:48     -206.425154        0.064336
BFGS:   21 07:53:50     -206.425608        0.060937
BFGS:   22 07:53:53     -206.425856        0.031855
