      Step     Time          Energy          fmax
BFGS:    0 00:09:34     -204.144833        2.847285
BFGS:    1 00:09:37     -204.574389        1.936158
BFGS:    2 00:09:39     -204.998986        1.283519
BFGS:    3 00:09:42     -205.141026        1.225047
BFGS:    4 00:09:45     -205.264853        0.858297
BFGS:    5 00:09:48     -205.331198        0.898626
BFGS:    6 00:09:51     -205.409776        1.093995
BFGS:    7 00:09:54     -205.563765        1.619541
BFGS:    8 00:09:57     -205.800481        1.677154
BFGS:    9 00:10:00     -205.993254        1.186320
BFGS:   10 00:10:02     -206.080676        0.713989
BFGS:   11 00:10:05     -206.149136        0.722659
BFGS:   12 00:10:08     -206.233729        0.991135
BFGS:   13 00:10:11     -206.302043        0.891320
BFGS:   14 00:10:14     -206.353249        0.660097
BFGS:   15 00:10:16     -206.374184        0.309431
BFGS:   16 00:10:19     -206.386418        0.419039
BFGS:   17 00:10:22     -206.403825        0.367802
BFGS:   18 00:10:25     -206.411290        0.192793
BFGS:   19 00:10:27     -206.413213        0.106344
BFGS:   20 00:10:30     -206.414700        0.101988
BFGS:   21 00:10:32     -206.416125        0.113422
BFGS:   22 00:10:35     -206.417437        0.092568
BFGS:   23 00:10:38     -206.418191        0.049115
