      Step     Time          Energy          fmax
BFGS:    0 22:22:06     -205.857972        0.768686
BFGS:    1 22:22:10     -205.891503        0.562523
BFGS:    2 22:22:13     -205.950522        0.667684
BFGS:    3 22:22:16     -205.985327        0.757377
BFGS:    4 22:22:18     -206.021161        0.548316
BFGS:    5 22:22:21     -206.038283        0.368393
BFGS:    6 22:22:24     -206.053389        0.531168
BFGS:    7 22:22:27     -206.080586        0.865256
BFGS:    8 22:22:30     -206.134064        1.177737
BFGS:    9 22:22:33     -206.210831        1.162968
BFGS:   10 22:22:35     -206.274091        0.726836
BFGS:   11 22:22:38     -206.311042        0.422137
BFGS:   12 22:22:41     -206.339827        0.509246
BFGS:   13 22:22:44     -206.369029        0.643010
BFGS:   14 22:22:46     -206.394934        0.493381
BFGS:   15 22:22:49     -206.408984        0.198234
BFGS:   16 22:22:52     -206.412808        0.128526
BFGS:   17 22:22:55     -206.415871        0.172911
BFGS:   18 22:22:57     -206.419892        0.188599
BFGS:   19 22:23:00     -206.422477        0.120778
BFGS:   20 22:23:03     -206.423453        0.065142
BFGS:   21 22:23:05     -206.423831        0.039925
