      Step     Time          Energy          fmax
BFGS:    0 07:21:38     -204.078234        2.977059
BFGS:    1 07:21:41     -204.513514        1.789426
BFGS:    2 07:21:44     -204.975987        1.256368
BFGS:    3 07:21:47     -205.117001        1.210263
BFGS:    4 07:21:50     -205.240304        0.781149
BFGS:    5 07:21:52     -205.300338        0.735894
BFGS:    6 07:21:55     -205.376273        1.122462
BFGS:    7 07:21:58     -205.532429        1.769318
BFGS:    8 07:22:01     -205.784377        1.917261
BFGS:    9 07:22:04     -205.989854        1.391209
BFGS:   10 07:22:06     -206.093486        0.788506
BFGS:   11 07:22:09     -206.155963        0.529017
BFGS:   12 07:22:12     -206.237769        0.849570
BFGS:   13 07:22:15     -206.303775        0.911134
BFGS:   14 07:22:18     -206.360385        0.570794
BFGS:   15 07:22:20     -206.386784        0.292535
BFGS:   16 07:22:23     -206.397103        0.291625
BFGS:   17 07:22:26     -206.409026        0.303682
BFGS:   18 07:22:28     -206.417441        0.188400
BFGS:   19 07:22:31     -206.420954        0.081380
BFGS:   20 07:22:34     -206.422612        0.093424
BFGS:   21 07:22:36     -206.423732        0.085713
BFGS:   22 07:22:39     -206.424710        0.041238
