      Step     Time          Energy          fmax
BFGS:    0 01:05:21     -204.117968        3.491346
BFGS:    1 01:05:23     -204.570695        2.207972
BFGS:    2 01:05:26     -205.006617        1.386752
BFGS:    3 01:05:29     -205.149077        1.256095
BFGS:    4 01:05:32     -205.266890        0.933272
BFGS:    5 01:05:35     -205.334611        1.122780
BFGS:    6 01:05:38     -205.418776        1.080755
BFGS:    7 01:05:40     -205.578320        1.552573
BFGS:    8 01:05:43     -205.806544        1.530236
BFGS:    9 01:05:46     -205.991715        1.022283
BFGS:   10 01:05:49     -206.079154        0.590870
BFGS:   11 01:05:52     -206.130706        0.627306
BFGS:   12 01:05:55     -206.215852        0.863698
BFGS:   13 01:05:58     -206.290662        0.854989
BFGS:   14 01:06:00     -206.344857        0.573924
BFGS:   15 01:06:03     -206.369700        0.279690
BFGS:   16 01:06:06     -206.382754        0.380523
BFGS:   17 01:06:08     -206.400021        0.432295
BFGS:   18 01:06:11     -206.411549        0.243439
BFGS:   19 01:06:14     -206.414756        0.094842
BFGS:   20 01:06:16     -206.415698        0.065048
BFGS:   21 01:06:19     -206.416957        0.104889
BFGS:   22 01:06:22     -206.418145        0.099022
BFGS:   23 01:06:24     -206.419104        0.070988
BFGS:   24 01:06:27     -206.419539        0.042029
