      Step     Time          Energy          fmax
BFGS:    0 07:37:23     -198.139062        8.817826
BFGS:    1 07:37:26     -201.874793        3.418711
BFGS:    2 07:37:29     -203.013968        1.775605
BFGS:    3 07:37:32     -203.450108        1.594446
BFGS:    4 07:37:35     -203.741349        1.393056
BFGS:    5 07:37:37     -204.074385        1.624786
BFGS:    6 07:37:40     -204.396693        1.876624
BFGS:    7 07:37:43     -204.827725        1.866112
BFGS:    8 07:37:46     -205.295039        1.578392
BFGS:    9 07:37:49     -205.697675        1.117191
BFGS:   10 07:37:52     -205.982833        0.763918
BFGS:   11 07:37:55     -206.155734        0.556036
BFGS:   12 07:37:57     -206.239489        0.558438
BFGS:   13 07:38:00     -206.270325        0.518888
BFGS:   14 07:38:03     -206.330651        0.373316
BFGS:   15 07:38:06     -206.360585        0.386008
BFGS:   16 07:38:09     -206.380812        0.311685
BFGS:   17 07:38:11     -206.392857        0.175050
BFGS:   18 07:38:14     -206.400054        0.150415
BFGS:   19 07:38:17     -206.405827        0.216702
BFGS:   20 07:38:20     -206.412291        0.215519
BFGS:   21 07:38:23     -206.416798        0.140295
BFGS:   22 07:38:25     -206.418774        0.075395
BFGS:   23 07:38:28     -206.419781        0.093515
BFGS:   24 07:38:30     -206.420989        0.107988
BFGS:   25 07:38:33     -206.422724        0.076869
BFGS:   26 07:38:36     -206.424123        0.048589
