      Step     Time          Energy          fmax
BFGS:    0 15:50:32     -204.142203        2.825346
BFGS:    1 15:50:35     -204.569766        1.927428
BFGS:    2 15:50:38     -204.994426        1.296737
BFGS:    3 15:50:41     -205.137526        1.253241
BFGS:    4 15:50:44     -205.263772        0.845544
BFGS:    5 15:50:47     -205.331647        0.908128
BFGS:    6 15:50:50     -205.409785        1.104350
BFGS:    7 15:50:53     -205.565558        1.653861
BFGS:    8 15:50:55     -205.804850        1.735768
BFGS:    9 15:50:58     -206.005595        1.205908
BFGS:   10 15:51:01     -206.094117        0.675379
BFGS:   11 15:51:04     -206.160651        0.698301
BFGS:   12 15:51:07     -206.243127        0.965883
BFGS:   13 15:51:09     -206.311669        0.859145
BFGS:   14 15:51:12     -206.360375        0.618908
BFGS:   15 15:51:15     -206.379979        0.284210
BFGS:   16 15:51:18     -206.391087        0.382986
BFGS:   17 15:51:20     -206.407220        0.360881
BFGS:   18 15:51:23     -206.414742        0.190330
BFGS:   19 15:51:26     -206.416619        0.101773
BFGS:   20 15:51:28     -206.417767        0.088621
BFGS:   21 15:51:31     -206.419036        0.106291
BFGS:   22 15:51:34     -206.420134        0.084898
BFGS:   23 15:51:36     -206.420853        0.050494
BFGS:   24 15:51:39     -206.421155        0.039830
