      Step     Time          Energy          fmax
BFGS:    0 22:29:14     -205.857894        0.781786
BFGS:    1 22:29:16     -205.891562        0.571639
BFGS:    2 22:29:19     -205.950011        0.729966
BFGS:    3 22:29:22     -205.985160        0.844757
BFGS:    4 22:29:25     -206.020991        0.606107
BFGS:    5 22:29:28     -206.038316        0.384038
BFGS:    6 22:29:30     -206.053317        0.529164
BFGS:    7 22:29:33     -206.080416        0.869304
BFGS:    8 22:29:36     -206.133843        1.187083
BFGS:    9 22:29:39     -206.211068        1.172181
BFGS:   10 22:29:42     -206.274823        0.731458
BFGS:   11 22:29:45     -206.311719        0.429244
BFGS:   12 22:29:47     -206.340260        0.566255
BFGS:   13 22:29:50     -206.369254        0.715944
BFGS:   14 22:29:53     -206.395255        0.532420
BFGS:   15 22:29:56     -206.409438        0.202122
BFGS:   16 22:29:58     -206.413392        0.148443
BFGS:   17 22:30:01     -206.416331        0.176551
BFGS:   18 22:30:04     -206.420386        0.211767
BFGS:   19 22:30:06     -206.423020        0.123272
BFGS:   20 22:30:09     -206.424014        0.064839
BFGS:   21 22:30:12     -206.424365        0.037277
