      Step     Time          Energy          fmax
BFGS:    0 20:26:31     -197.646453       13.613869
BFGS:    1 20:26:34     -202.685584        2.580978
BFGS:    2 20:26:37     -203.258870        1.753867
BFGS:    3 20:26:40     -203.677644        1.451575
BFGS:    4 20:26:42     -203.889596        1.609933
BFGS:    5 20:26:45     -204.177994        1.581560
BFGS:    6 20:26:48     -204.515528        1.649544
BFGS:    7 20:26:51     -204.859168        1.654040
BFGS:    8 20:26:54     -205.240916        1.525723
BFGS:    9 20:26:57     -205.580155        1.275204
BFGS:   10 20:27:00     -205.777583        0.940593
BFGS:   11 20:27:03     -205.869347        0.819635
BFGS:   12 20:27:05     -206.000531        0.748287
BFGS:   13 20:27:08     -206.107684        0.536491
BFGS:   14 20:27:11     -206.188502        0.588465
BFGS:   15 20:27:14     -206.250619        0.625974
BFGS:   16 20:27:17     -206.304595        0.565267
BFGS:   17 20:27:19     -206.345752        0.351194
BFGS:   18 20:27:22     -206.367579        0.276007
BFGS:   19 20:27:25     -206.375386        0.222186
BFGS:   20 20:27:28     -206.380406        0.157033
BFGS:   21 20:27:30     -206.386355        0.144832
BFGS:   22 20:27:33     -206.390824        0.110732
BFGS:   23 20:27:36     -206.392819        0.094863
BFGS:   24 20:27:38     -206.393901        0.080134
BFGS:   25 20:27:41     -206.395432        0.079059
BFGS:   26 20:27:43     -206.397719        0.091113
BFGS:   27 20:27:46     -206.400632        0.137534
BFGS:   28 20:27:49     -206.403567        0.147558
BFGS:   29 20:27:51     -206.406205        0.112788
BFGS:   30 20:27:54     -206.408259        0.104743
BFGS:   31 20:27:57     -206.409701        0.108373
BFGS:   32 20:27:59     -206.412648        0.109181
BFGS:   33 20:28:02     -206.415499        0.080326
BFGS:   34 20:28:04     -206.419795        0.075900
BFGS:   35 20:28:07     -206.420661        0.066868
BFGS:   36 20:28:10     -206.421181        0.066784
BFGS:   37 20:28:13     -206.422395        0.059089
BFGS:   38 20:28:15     -206.422942        0.048291
