      Step     Time          Energy          fmax
BFGS:    0 11:51:59     -205.857892        0.781792
BFGS:    1 11:52:02     -205.891560        0.571642
BFGS:    2 11:52:05     -205.950011        0.729967
BFGS:    3 11:52:07     -205.985160        0.844756
BFGS:    4 11:52:10     -206.020983        0.606108
BFGS:    5 11:52:13     -206.038317        0.384030
BFGS:    6 11:52:16     -206.053321        0.529141
BFGS:    7 11:52:19     -206.080416        0.869296
BFGS:    8 11:52:21     -206.133834        1.187050
BFGS:    9 11:52:24     -206.211066        1.172162
BFGS:   10 11:52:27     -206.274819        0.731479
BFGS:   11 11:52:30     -206.311717        0.429251
BFGS:   12 11:52:33     -206.340260        0.566254
BFGS:   13 11:52:35     -206.369256        0.715916
BFGS:   14 11:52:38     -206.395253        0.532402
BFGS:   15 11:52:41     -206.409436        0.202169
BFGS:   16 11:52:44     -206.413392        0.148438
BFGS:   17 11:52:46     -206.416331        0.176565
BFGS:   18 11:52:49     -206.420384        0.211751
BFGS:   19 11:52:52     -206.423018        0.123289
BFGS:   20 11:52:54     -206.424012        0.064839
BFGS:   21 11:52:57     -206.424371        0.037346
