      Step     Time          Energy          fmax
BFGS:    0 16:21:16     -206.314507        0.229637
BFGS:    1 16:21:19     -206.317004        0.180143
BFGS:    2 16:21:22     -206.324897        0.262632
BFGS:    3 16:21:25     -206.328091        0.268448
BFGS:    4 16:21:28     -206.330956        0.136302
BFGS:    5 16:21:30     -206.332305        0.208944
BFGS:    6 16:21:33     -206.334531        0.311179
BFGS:    7 16:21:36     -206.339017        0.422412
BFGS:    8 16:21:39     -206.346898        0.470507
BFGS:    9 16:21:42     -206.356538        0.333307
BFGS:   10 16:21:44     -206.363995        0.275791
BFGS:   11 16:21:47     -206.370475        0.262913
BFGS:   12 16:21:50     -206.380591        0.454188
BFGS:   13 16:21:52     -206.394414        0.582786
BFGS:   14 16:21:55     -206.409671        0.479280
BFGS:   15 16:21:58     -206.418984        0.196068
BFGS:   16 16:22:00     -206.421607        0.096861
BFGS:   17 16:22:03     -206.423024        0.141388
BFGS:   18 16:22:06     -206.424466        0.136900
BFGS:   19 16:22:08     -206.425250        0.062701
BFGS:   20 16:22:11     -206.425570        0.029396
