      Step     Time          Energy          fmax
BFGS:    0 17:51:54     -205.811227        1.043814
BFGS:    1 17:51:57     -205.852177        0.559553
BFGS:    2 17:52:00     -205.912503        0.653699
BFGS:    3 17:52:03     -205.950379        0.750906
BFGS:    4 17:52:05     -205.996056        0.599986
BFGS:    5 17:52:08     -206.018719        0.373389
BFGS:    6 17:52:11     -206.035390        0.438985
BFGS:    7 17:52:14     -206.064507        0.823368
BFGS:    8 17:52:17     -206.120272        1.184621
BFGS:    9 17:52:20     -206.206910        1.232126
BFGS:   10 17:52:22     -206.282901        0.812772
BFGS:   11 17:52:25     -206.326052        0.428319
BFGS:   12 17:52:28     -206.354100        0.334988
BFGS:   13 17:52:31     -206.378533        0.490201
BFGS:   14 17:52:33     -206.401541        0.436201
BFGS:   15 17:52:36     -206.415618        0.213288
BFGS:   16 17:52:39     -206.420415        0.156571
BFGS:   17 17:52:41     -206.422833        0.172755
BFGS:   18 17:52:44     -206.425509        0.113098
BFGS:   19 17:52:47     -206.427092        0.064405
BFGS:   20 17:52:50     -206.427989        0.046517
