      Step     Time          Energy          fmax
BFGS:    0 13:30:59     -205.857972        0.768684
BFGS:    1 13:31:02     -205.891495        0.562560
BFGS:    2 13:31:05     -205.950524        0.667982
BFGS:    3 13:31:07     -205.985308        0.757515
BFGS:    4 13:31:10     -206.021178        0.548271
BFGS:    5 13:31:13     -206.038298        0.368357
BFGS:    6 13:31:16     -206.053401        0.531274
BFGS:    7 13:31:19     -206.080607        0.865483
BFGS:    8 13:31:21     -206.134093        1.177765
BFGS:    9 13:31:24     -206.210860        1.162795
BFGS:   10 13:31:27     -206.274081        0.726529
BFGS:   11 13:31:30     -206.311023        0.422191
BFGS:   12 13:31:33     -206.339810        0.509296
BFGS:   13 13:31:36     -206.369023        0.643233
BFGS:   14 13:31:38     -206.394934        0.493235
BFGS:   15 13:31:41     -206.408980        0.198107
BFGS:   16 13:31:44     -206.412801        0.128650
BFGS:   17 13:31:46     -206.415871        0.173005
BFGS:   18 13:31:49     -206.419894        0.188704
BFGS:   19 13:31:52     -206.422471        0.120776
BFGS:   20 13:31:54     -206.423449        0.065214
BFGS:   21 13:31:57     -206.423831        0.039983
