      Step     Time          Energy          fmax
BFGS:    0 20:21:02     -196.908091       22.885968
BFGS:    1 20:21:05     -201.707959        4.930418
BFGS:    2 20:21:07     -202.954571        2.595699
BFGS:    3 20:21:10     -203.483395        2.018948
BFGS:    4 20:21:13     -203.742102        1.723760
BFGS:    5 20:21:16     -204.042418        1.478138
BFGS:    6 20:21:19     -204.351161        2.097698
BFGS:    7 20:21:22     -204.625363        2.073897
BFGS:    8 20:21:25     -204.984908        1.748044
BFGS:    9 20:21:28     -205.348422        1.499504
BFGS:   10 20:21:31     -205.639003        1.014451
BFGS:   11 20:21:34     -205.821025        0.807713
BFGS:   12 20:21:36     -205.911851        0.625839
BFGS:   13 20:21:39     -205.968795        0.583479
BFGS:   14 20:21:42     -206.090100        0.571587
BFGS:   15 20:21:45     -206.157212        0.517526
BFGS:   16 20:21:48     -206.188235        0.470024
BFGS:   17 20:21:51     -206.210917        0.598798
BFGS:   18 20:21:54     -206.243542        0.770711
BFGS:   19 20:21:57     -206.282878        0.662828
BFGS:   20 20:22:00     -206.318499        0.371828
BFGS:   21 20:22:03     -206.348643        0.352859
BFGS:   22 20:22:05     -206.364114        0.355470
BFGS:   23 20:22:08     -206.380870        0.255427
BFGS:   24 20:22:11     -206.393189        0.180696
BFGS:   25 20:22:13     -206.398362        0.132306
BFGS:   26 20:22:16     -206.400836        0.101077
BFGS:   27 20:22:19     -206.403382        0.102878
BFGS:   28 20:22:21     -206.406504        0.092673
BFGS:   29 20:22:24     -206.409598        0.100266
BFGS:   30 20:22:27     -206.411769        0.099426
BFGS:   31 20:22:29     -206.412942        0.095649
BFGS:   32 20:22:32     -206.414117        0.085424
BFGS:   33 20:22:34     -206.415841        0.061954
BFGS:   34 20:22:37     -206.417319        0.062850
BFGS:   35 20:22:40     -206.418212        0.052913
BFGS:   36 20:22:42     -206.418643        0.066752
BFGS:   37 20:22:45     -206.419060        0.068418
BFGS:   38 20:22:48     -206.419696        0.072889
BFGS:   39 20:22:50     -206.420552        0.108641
BFGS:   40 20:22:53     -206.421485        0.107890
BFGS:   41 20:22:55     -206.422240        0.066288
BFGS:   42 20:22:58     -206.422795        0.055889
BFGS:   43 20:23:01     -206.423342        0.060754
BFGS:   44 20:23:03     -206.423852        0.070106
BFGS:   45 20:23:06     -206.424226        0.052922
BFGS:   46 20:23:09     -206.424397        0.022758
