      Step     Time          Energy          fmax
BFGS:    0 05:41:31     -194.407796       14.891616
BFGS:    1 05:41:34     -201.671422        5.586671
BFGS:    2 05:41:37     -202.896706        2.697325
BFGS:    3 05:41:40     -203.410594        1.624731
BFGS:    4 05:41:43     -203.680121        1.575782
BFGS:    5 05:41:46     -204.208342        1.728142
BFGS:    6 05:41:49     -204.793116        1.769134
BFGS:    7 05:41:52     -205.260873        1.578537
BFGS:    8 05:41:55     -205.608769        1.306961
BFGS:    9 05:41:58     -205.872325        0.999099
BFGS:   10 05:42:01     -206.074658        0.697890
BFGS:   11 05:42:04     -206.219168        0.496591
BFGS:   12 05:42:06     -206.304076        0.482663
BFGS:   13 05:42:09     -206.334578        0.457238
BFGS:   14 05:42:12     -206.354005        0.402080
BFGS:   15 05:42:15     -206.384164        0.263409
BFGS:   16 05:42:17     -206.400847        0.173687
BFGS:   17 05:42:20     -206.408236        0.116257
BFGS:   18 05:42:23     -206.411622        0.108080
BFGS:   19 05:42:25     -206.414723        0.122563
BFGS:   20 05:42:28     -206.418296        0.092784
BFGS:   21 05:42:31     -206.420520        0.054183
BFGS:   22 05:42:33     -206.421521        0.059939
BFGS:   23 05:42:36     -206.422391        0.075334
BFGS:   24 05:42:39     -206.423707        0.088052
BFGS:   25 05:42:41     -206.425614        0.084461
BFGS:   26 05:42:44     -206.427308        0.063904
BFGS:   27 05:42:47     -206.428033        0.050337
BFGS:   28 05:42:50     -206.428351        0.045621
