      Step     Time          Energy          fmax
BFGS:    0 10:15:40     -206.314021        0.216074
BFGS:    1 10:15:43     -206.316500        0.185872
BFGS:    2 10:15:46     -206.324494        0.235590
BFGS:    3 10:15:49     -206.327597        0.233101
BFGS:    4 10:15:52     -206.330455        0.127859
BFGS:    5 10:15:55     -206.331799        0.211783
BFGS:    6 10:15:57     -206.334088        0.313780
BFGS:    7 10:16:00     -206.338675        0.421909
BFGS:    8 10:16:03     -206.346699        0.464960
BFGS:    9 10:16:06     -206.356417        0.320566
BFGS:   10 10:16:09     -206.363906        0.270759
BFGS:   11 10:16:12     -206.370511        0.258379
BFGS:   12 10:16:14     -206.380969        0.460618
BFGS:   13 10:16:17     -206.395070        0.579848
BFGS:   14 10:16:20     -206.410371        0.465635
BFGS:   15 10:16:22     -206.419280        0.189130
BFGS:   16 10:16:25     -206.421925        0.094617
BFGS:   17 10:16:28     -206.423402        0.127392
BFGS:   18 10:16:30     -206.424838        0.115973
BFGS:   19 10:16:33     -206.425578        0.055423
BFGS:   20 10:16:36     -206.425881        0.027761
