      Step     Time          Energy          fmax
BFGS:    0 11:44:26     -205.858203        0.781363
BFGS:    1 11:44:29     -205.891890        0.573860
BFGS:    2 11:44:32     -205.950406        0.732404
BFGS:    3 11:44:34     -205.985436        0.842028
BFGS:    4 11:44:37     -206.021168        0.604224
BFGS:    5 11:44:39     -206.038438        0.385121
BFGS:    6 11:44:42     -206.053389        0.529281
BFGS:    7 11:44:45     -206.080535        0.869666
BFGS:    8 11:44:48     -206.133900        1.185910
BFGS:    9 11:44:50     -206.210925        1.168610
BFGS:   10 11:44:53     -206.274316        0.727841
BFGS:   11 11:44:56     -206.311209        0.433991
BFGS:   12 11:44:58     -206.339942        0.570453
BFGS:   13 11:45:01     -206.369225        0.719569
BFGS:   14 11:45:03     -206.395442        0.533557
BFGS:   15 11:45:06     -206.409680        0.199706
BFGS:   16 11:45:08     -206.413651        0.151215
BFGS:   17 11:45:11     -206.416596        0.177153
BFGS:   18 11:45:13     -206.420716        0.212335
BFGS:   19 11:45:16     -206.423369        0.123012
BFGS:   20 11:45:19     -206.424355        0.064195
BFGS:   21 11:45:21     -206.424697        0.036517
