      Step     Time          Energy          fmax
BFGS:    0 08:13:15     -206.304459        0.212403
BFGS:    1 08:13:18     -206.306906        0.161186
BFGS:    2 08:13:21     -206.312836        0.209951
BFGS:    3 08:13:24     -206.316333        0.240613
BFGS:    4 08:13:27     -206.320224        0.185988
BFGS:    5 08:13:30     -206.322230        0.172661
BFGS:    6 08:13:32     -206.324157        0.275214
BFGS:    7 08:13:35     -206.327580        0.375763
BFGS:    8 08:13:38     -206.334428        0.450822
BFGS:    9 08:13:41     -206.344834        0.392165
BFGS:   10 08:13:44     -206.355223        0.254689
BFGS:   11 08:13:47     -206.363049        0.273416
BFGS:   12 08:13:49     -206.372805        0.381053
BFGS:   13 08:13:52     -206.387290        0.554622
BFGS:   14 08:13:55     -206.405316        0.545455
BFGS:   15 08:13:57     -206.419902        0.317798
BFGS:   16 08:14:00     -206.425061        0.078001
BFGS:   17 08:14:03     -206.426244        0.062326
BFGS:   18 08:14:06     -206.427335        0.095738
BFGS:   19 08:14:08     -206.428445        0.105378
BFGS:   20 08:14:11     -206.428895        0.052229
BFGS:   21 08:14:14     -206.429137        0.023759
